experi,4.212864455898494
acceler,3.7852435305395447
south,3.7588111047944177
prospect,3.7436008386196082
reveal,3.607912550314999
directli,3.532690842944005
tap,3.393662833729204
wrote,3.337666145604167
czar,3.3331816629052495
singl,3.3256791484768624
blackrock,3.3237218745027906
feinberg,3.2697511657777087
shot,3.2288549282730417
appl,3.197920921602938
martin,3.1585593819152322
hire,3.14582084221441
charl,3.121479398251725
highli,3.0629162177573424
contrast,3.06056283180078
emerg,3.052447898173628
prefer,3.0471074245780665
broad,3.0428757847058927
overse,3.0184728367591087
63,3.0157899568427156
creditor,2.972600476790369
merger,2.9645428311252924
handl,2.9465624962069756
concess,2.9407221999656654
enorm,2.9138976979188844
77,2.8788176584438787
spent,2.8761161263017643
54,2.8737487538548607
judg,2.869997993616156
rakoff,2.8694074797458784
jed,2.8694074797458784
deem,2.865346252962404
publicli,2.850992901525875
lawmak,2.849735784902918
form,2.8148354020645443
threaten,2.8114397555307127
parent,2.8073477540847223
avail,2.803062696476189
51,2.766216391256724
team,2.7566284834468617
cap,2.7547007439348707
hong,2.736527924605267
kong,2.736527924605267
exist,2.725716499112561
profil,2.7210591998076796
submit,2.69967590716007
kenneth,2.698938957787881
pandit,2.692980091292065
vikram,2.692980091292065
dozen,2.688118694220128
staff,2.6805273554085987
brother,2.669978798182116
cuomo,2.669131634694939
wasn,2.653477941838194
bought,2.651688605813014
independ,2.6383339480054393
europ,2.633552344366791
senior,2.626745520782941
region,2.625020687262967
recoveri,2.623479488891362
china,2.6215771736201416
resourc,2.6103418358332253
fiscal,2.588841033123121
promot,2.587894343110504
load,2.5827163304217318
contribut,2.5807316375454312
seiz,2.575833882792878
amount,2.568557710028849
establish,2.561392679423582
chines,2.560858114479074
reduct,2.558781050635864
ll,2.5549032389490427
nearli,2.54592840170254
quickli,2.538571136588613
damag,2.524938183847246
sec,2.5244803381286465
portion,2.5170479296186348
consist,2.512469078546539
list,2.50784481164555
old,2.5003762484519654
liquid,2.4993844063605883
particular,2.4992667730290044
ben,2.496852486208
branch,2.4966496554430697
watch,2.496173391040552
email,2.4918395421045103
total,2.488531290877594
target,2.4882374224613977
particularli,2.4878599819302374
fact,2.4820943979393375
insist,2.4757285522719354
global,2.4706969204263323
announc,2.4553886863108487
previous,2.453960134257556
materi,2.442418435299794
peter,2.440247138670491
departur,2.434698763376828
date,2.4304478023003906
massiv,2.430072530959759
ran,2.4291541908831533
august,2.426848858186004
colleagu,2.4123504655661425
2011,2.4102041876194376
swiss,2.40365718213888
mind,2.3914398979383025
impact,2.3886346784581933
smart,2.387993609727058
300,2.3833917811806353
appli,2.3779906533528705
solut,2.3743514919957978
role,2.372113427758434
polit,2.3693831760320654
merril,2.369166902281036
battl,2.365262644945399
legal,2.365121280538448
manhattan,2.3561424074032113
spring,2.3533155372197547
complet,2.3523820356668743
lewi,2.3514487067078327
resid,2.349234445520378
develop,2.3489705621512735
broader,2.348350790210829
reliev,2.344465704590655
deposit,2.343926475833037
signific,2.341341764813905
success,2.3411506404772204
treasuri,2.330093181102103
occur,2.32392751638011
ti,2.3223857939833406
seat,2.3211183685739813
significantli,2.318035391697968
termin,2.317990475170726
star,2.317274014312657
power,2.314498836656601
local,2.3143606100738765
promis,2.3136411088221966
vice,2.310730019184366
headlin,2.307767274607923
llc,2.3075454705043255
name,2.3036508345600306
indic,2.3014439793449704
repai,2.3013687385345505
lawyer,2.2996027226501354
incent,2.2975490820505047
structur,2.2954932930425875
forward,2.293487525287541
recogn,2.2912683893261314
oblig,2.2910504114338415
predecessor,2.2904790393242447
100,2.2842357697036335
evid,2.2800671364109437
deriv,2.2753013475580857
gone,2.274679801404447
affili,2.2737979627014235
haven,2.273117100443049
strategist,2.2729226497678083
organ,2.2716356358450502
learn,2.271449672028759
audit,2.26603317696593
director,2.2652232063661946
25,2.2643710244982103
counsel,2.264323623755996
entitl,2.2607219055259407
address,2.2606793629115365
strong,2.25739155143757
vehicl,2.257118538515136
33,2.2565140374197283
public,2.256142510718062
provid,2.255697881349931
focus,2.2540810578023223
approv,2.251798053166908
probabl,2.249379686528093
inspector,2.2463798298730473
februari,2.237154597585139
lynch,2.2370661617783716
reflect,2.235949789724821
assist,2.235776504861991
combin,2.2300240371587283
tend,2.229049833054152
downgrad,2.22863647980184
explain,2.226036483564492
well,2.2250747154879997
testimoni,2.2246254457317174
restructur,2.22286942708415
michael,2.2217282718423705
