confid,2.4136761631293266
haven,2.344994755175918
staff,2.2608427855399564
desk,2.1973855842948535
name,2.145988531673903
peak,2.1196705009850603
boom,2.048869926263854
peer,2.035895638949933
actual,2.0208004514415627
bofa,2.0039654515451177
53,1.9882222479664073
auction,1.986323023295612
deposit,1.9824774176601647
downturn,1.9742048553073523
creat,1.9567555192727026
currenc,1.9411835863526532
author,1.935217955704903
type,1.9204442583784316
competit,1.9147463031433862
bet,1.9110186616232259
2005,1.8935834915353964
aggress,1.8935830892604715
strength,1.8877171836928346
test,1.8587653873525092
fix,1.8555683686349327
domest,1.8518601716884417
residenti,1.8457267386449554
particularli,1.8395442022931805
hurt,1.8180285549106552
weaker,1.8064947681576526
lost,1.799001330533135
statement,1.7931096280965038
ag,1.792780198571774
show,1.782685666076431
saw,1.7776593845012376
gave,1.7770529377737136
stop,1.774255641871463
slump,1.7735944645134154
focus,1.766705158995981
attempt,1.7621473137211132
enforc,1.7600377266120157
core,1.7590826248315057
dozen,1.7521428656385047
slow,1.750662215556449
bad,1.7506255362703314
old,1.746803045003207
asid,1.7411452771959295
250,1.731669779085276
decis,1.7141797349445238
awai,1.7089545360550704
exclud,1.7020635856444155
liquid,1.6987315744948195
estat,1.6880164356730987
european,1.6865543165716053
agre,1.6847493812567078
polici,1.6828900984485677
collaps,1.6793044039806921
bid,1.6718220135526318
chanc,1.6694398344721901
spot,1.6688721971248426
won,1.665135750207681
histori,1.6608000196715447
anem,1.6543925750298871
form,1.6543676389084407
bui,1.654178427504904
tax,1.6536064286859982
amid,1.653022530084315
stress,1.6436330233376102
35,1.6423704337788108
known,1.6335375926295128
difficult,1.6324081251908147
post,1.631505878903565
drop,1.6258211534531777
multipl,1.6250331339987096
unlik,1.6231125877554053
lend,1.6217508487890853
europ,1.6205064112140124
jpmorgan,1.618204042811452
averag,1.616810580036298
admit,1.614870178499889
pai,1.6124739335729992
sour,1.6072786712165663
check,1.6068240653111412
31,1.5989833688811557
stabil,1.598390224624679
purchas,1.592900519039834
alli,1.591975275486548
best,1.5886424633741891
repeat,1.5859760456783418
fair,1.5767448149722725
rise,1.572962620100467
longer,1.5729568623642975
valu,1.5654414386844389
divis,1.563622609596509
brokerag,1.5628317843143813
ultim,1.561285376938151
sec,1.5599561645962206
return,1.5565510053496883
worst,1.554765790153639
near,1.5524993616563723
intern,1.5522452311009831
75,1.5518408414632772
written,1.5480669771555096
appear,1.5455525780781452
debt,1.54012123410742
consecut,1.5370513497094787
inventori,1.536973871824218
11,1.5367128199514997
richard,1.534956118810839
apart,1.5347429679797158
pick,1.5325341264741652
buyer,1.5318617913552108
commiss,1.5312918142290997
unit,1.5312841641909085
sale,1.525128974505934
center,1.524855089232906
incom,1.5239715283720234
propos,1.5196123125978342
earli,1.51905771513703
lynch,1.5176975726417168
ago,1.5158854096781207
2007,1.5157882655668886
life,1.507284051313931
given,1.503101311107113
tuesdai,1.5025495230658776
competitor,1.502255213793933
object,1.4991444871050823
reach,1.497777881846032
strategi,1.493950470514598
plc,1.4929368197508779
secret,1.4923548859648974
commod,1.491062336778897
got,1.4895589443262447
rebound,1.4894974478379177
custom,1.4894141893689674
fell,1.488672617217566
justic,1.4882278016782582
favor,1.4862359550842472
overal,1.4854309545447972
activ,1.482950536382501
sector,1.4828161242088735
condit,1.480383917153471
american,1.4799239463953098
acceler,1.4795259795841191
merril,1.4793138068588703
100,1.4780055973764852
strong,1.4772809562081195
charg,1.4772154641605366
sure,1.4743047393860018
driven,1.4735607000256408
smaller,1.4707127709144605
77,1.469317962976907
2009,1.468275153964968
america,1.4673619350910363
instanc,1.465412518027508
certain,1.4637279063848758
settlement,1.4630967702273572
mortgag,1.4625883971909384
act,1.4619546519321887
soon,1.45928522562536
econom,1.457781815657313
outstand,1.455924330053224
kei,1.4557123374359524
period,1.4551311902897457
settl,1.4541751883579306
blackrock,1.4532064548009778
16,1.4520485356141484
attract,1.4501163833135429
lift,1.4499062276603099
recoveri,1.4490537070628466
suffer,1.449029465480411
hit,1.4488305725404327
risk,1.4487848804790942
lender,1.4478698276449027
weak,1.445548217248174
expens,1.4409068790080162
sign,1.4395956321111913
opportun,1.4368466685943941
reduc,1.4343873539415597
reserv,1.4343378393064663
improv,1.4340583288301862
bond,1.4335537917035022
open,1.4321509860428236
posit,1.4307275315558676
head,1.427302543050466
struggl,1.4271301302754644
project,1.425114113732889
isn,1.4244496818948884
confer,1.42432120208481
major,1.4224127524291115
million,1.4204082484513578
handl,1.4198948118918864
law,1.418441774630052
win,1.415391754863596
sovereign,1.4146246389659565
materi,1.412964267909213
agreement,1.4117767265337955
entir,1.4117705782449308
sold,1.410453004075168
revenu,1.40995635207593
paid,1.4083490931958982
back,1.407428791770645
littl,1.4037900846887819
opt,1.401000649504905
good,1.4005764602498705
wouldn,1.3995078560500827
futur,1.3992832853982125
repurchas,1.3989809967150983
februari,1.3974053242678506
significantli,1.3951023000056497
monei,1.392742005211158
revers,1.3913520227146363
balanc,1.389264789890604
technolog,1.3888937957783782
worth,1.388551801744173
class,1.3840199872986314
sell,1.3819195236475101
analysi,1.3793064572810785
similar,1.3779165034063026
know,1.3776705728517509
cut,1.377117709941502
hedg,1.3767915038905842
hear,1.3756728849004143
citi,1.3755669946733777
card,1.37476199935365
standard,1.3745544358313526
structur,1.3745334787544996
follow,1.374512460113545
deutsch,1.3743142237888468
loss,1.373056996068579
collater,1.37257995068823
invest,1.3708960248315802
parti,1.3705709385488425
turn,1.3697198813536218
