frank,1.4504451840906951
dodd,1.4504451840906951
import,1.3684990059040278
stabil,1.356299009252828
system,1.3517604785743838
judg,1.3156130066386182
act,1.3149470739767717
appeal,1.2616714739711516
label,1.245182004000415
order,1.23246496221561
question,1.229940126199667
council,1.2075439026231098
pose,1.2026802223007307
rule,1.1887957368129378
battl,1.1787823920231308
regulatori,1.159655249765032
consid,1.1510104656224336
agenc,1.1492076685906267
process,1.1434341669621928
defend,1.1376845958682922
wednesdai,1.1277567444512746
court,1.12429438980059
ask,1.097698697709146
2010,1.0924578936449183
design,1.0917784235208137
life,1.0810246572006703
analysi,1.0678262089381432
largest,1.066348236934762
continu,1.0611339381196832
institut,1.056363990365966
legal,1.051342099457561
district,1.030095556008104
creat,1.0231477528678927
insur,1.021913030029542
decis,1.0191838140537461
industri,1.0189860465029643
big,1.01116481552245
washington,1.005782298421679
wai,1.0041398268476405
intern,1.0013643001389796
think,0.9923400284651548
spokesman,0.9889415562948237
critic,0.9798171509841516
case,0.9785970602995415
presid,0.978381508731019
give,0.9770472316491371
reserv,0.9642211686109042
govern,0.961245398289294
law,0.9601822398782054
releas,0.9587667123858766
requir,0.9526647322890697
public,0.9394477074031882
dai,0.9360043463283283
regul,0.9359860880262647
futur,0.9347075098596526
sai,0.9329780735911661
far,0.9185359127877039
want,0.9184922034643273
late,0.9181887476876466
remain,0.9151964783095793
crisi,0.9148718359667123
make,0.9129818103958582
consum,0.9113946030992
note,0.9067110517510889
try,0.9010515756841592
sharehold,0.8999934654754735
despit,0.8990884390197219
comment,0.8988145307300873
corpor,0.8960033493709334
asset,0.8957130899482918
feder,0.8914593985054012
ad,0.888770808057971
seek,0.8867130921182873
rival,0.8860416655201946
interview,0.8847978909168237
previous,0.8834830751727742
unit,0.8834594559421641
mean,0.8831637539442395
come,0.881577444538593
support,0.8809522523403848
benefit,0.8804653916187757
partner,0.8764943125428873
develop,0.8720922356978643
york,0.8709854874104551
statement,0.8662319763172383
won,0.8636173743895889
risk,0.8630257901596428
potenti,0.8542992885720505
move,0.8528165693649848
recent,0.8472530538100126
later,0.8454636218157588
busi,0.8441251100090517
person,0.8403265717132855
head,0.839805165964285
stand,0.8396921604633396
thing,0.8376005234781898
cost,0.8361205833744602
option,0.8358264089603947
chang,0.8319941028635276
exchang,0.8317684080114062
leav,0.8304852695623202
trade,0.8304000040190468
allow,0.8295856091326352
compani,0.8294112022331243
kei,0.8291947262817374
firm,0.8275848885861092
execut,0.8257833010663704
financi,0.8255678147331732
depart,0.8163041996141255
lawyer,0.8145286818864605
declin,0.8056001284017078
technolog,0.8025153185903807
share,0.7995699003920782
chief,0.7987819936312508
wall,0.7979982673275118
american,0.7977489409929786
major,0.7968411478409881
street,0.792252228899727
step,0.7906410739221353
sach,0.7890875229161407
goldman,0.7890875229161407
financ,0.7857742825742402
chairman,0.783031694798539
push,0.7796582222143886
100,0.7790922448140538
manag,0.7781765026663632
help,0.7759158265507626
2013,0.7734599734683445
strategi,0.7719610068730454
hold,0.7716695645474524
return,0.7695439575497823
group,0.7682965198783374
term,0.7662876737922575
set,0.7640131026374576
short,0.7614087535605917
nearli,0.7592547148507144
competit,0.7555061534341345
peopl,0.7517685184778881
issu,0.7501794533275891
like,0.7495250088615247
work,0.7470420510859963
announc,0.7467974625132273
small,0.7455883604358851
rais,0.7454707005188212
us,0.7449716136353072
gener,0.7417258504820486
deal,0.7415132931089482
chase,0.7413834544461265
look,0.737682879525835
matter,0.7374910847420564
expect,0.7368409579243659
sell,0.7351964593600285
expand,0.73432041214667
employe,0.7332490403517096
mr,0.7305822840500684
thursdai,0.7290558058527591
dollar,0.7285849172097457
oper,0.7280185529703951
capit,0.7271641339772956
biggest,0.7263795816091722
offic,0.7260976813751582
contribut,0.7237844211976582
month,0.7232315086355826
grow,0.7227461401405634
time,0.7220217783515238
analyst,0.7197736924214891
file,0.7181996586926667
agre,0.7164962857935794
state,0.7158431576182049
better,0.7151727158011701
challeng,0.7136522296699842
larg,0.7133934160858779
investor,0.7093933396578495
market,0.7069450574330978
advis,0.7030616362626295
week,0.6983524251123084
base,0.6929711687196072
offici,0.6914654172609846
stock,0.6902991344243994
polici,0.6839142654360033
custom,0.6821847560093633
secur,0.6820371600616791
lead,0.6814378171527977
ceo,0.6809501295898668
global,0.6803897687837493
call,0.6795862962042414
need,0.6791783293135296
provid,0.6791120907823616
america,0.6760351088964165
growth,0.6711926978913357
familiar,0.669681660798751
morgan,0.6691575320265633
take,0.6645106060008437
report,0.6633067605094604
number,0.663288643071663
2015,0.6626925762985705
follow,0.659523301502374
loan,0.6586065424043954
billion,0.6576850722490326
unlik,0.6567362595144836
citigroup,0.6552750860134061
close,0.6536572623520541
bui,0.6501594845941361
hire,0.6470779533377055
start,0.646297985006876
world,0.6456849283048676
retir,0.6450574107823067
program,0.6428613365382624
invest,0.6402501169048942
credit,0.6400644760927306
client,0.6384512594997007
plan,0.6352976410451234
million,0.6327322248553137
charg,0.6316298774233368
face,0.6255290306774223
2014,0.6251351399160641
januari,0.6249828058318418
revenu,0.6201871461455524
past,0.6195495762414422
banker,0.6152192449185869
lend,0.6129807506635053
pai,0.6096901741923424
econom,0.6065606134291005
fund,0.6028585828398572
receiv,0.6025699971551397
accord,0.5954071373108015
10,0.5932307832415583
corp,0.5896510029521018
current,0.5813481898069022
transact,0.5787057528531812
monei,0.5784346905476888
offer,0.571034627084943
journal,0.5614051241122122
member,0.5540822375582565
jp,0.5519163028325207
price,0.538281991895493
sign,0.5268201811494818
end,0.5229471702988738
valu,0.5201749755948408
000,0.5116506537582423
90,0.5082522518618667
fee,0.5032656513676519
cash,0.497992431768868
debt,0.4816593882678005
meet,0.47614699792128334
privat,0.4610426263705583
pressur,0.4470493563256353
low,0.4438662359057325
equiti,0.41655371067642516
rate,0.4106554476401888
total,0.40301174678070817
