corpor,1.3174797430384604
quarter,1.2341161740806368
intern,1.2131225566815682
advis,1.2073470900050745
michael,1.1881675418542192
analyst,1.1868709254836896
director,1.1472171736674783
expect,1.1436040417229838
higher,1.139285017281001
far,1.1224904911966376
trade,1.1090846455561765
board,1.1068439243131436
need,1.0935710382002377
deal,1.0903403673121301
earlier,1.0757264754966271
increas,1.052250515921973
partner,1.0366089716595008
major,1.0329441507618031
stock,1.0139151108780915
group,1.0042876991688077
announc,1.0024629837301877
billion,1.0006933227155912
firm,0.987054111221503
manag,0.986135930661631
mr,0.9792785203995026
base,0.9634307735062961
secur,0.959156633056444
21,0.9519427840359497
profit,0.9507243421239151
court,0.9469291616614162
end,0.9427349476974266
earli,0.9412554846759236
head,0.9392290678903715
jame,0.9388746778390155
state,0.9292525629263194
invest,0.9248948126338625
unit,0.9200158118944848
presid,0.9198783530061089
10,0.9189486125385694
american,0.9143922610482653
percent,0.9062867582805489
america,0.9059930094140217
execut,0.9039450952691177
offer,0.9031171178646815
million,0.899506855500952
rate,0.8939078613998728
join,0.8922564450388056
financi,0.8919683233638541
dai,0.8883258493318941
15,0.8699312662749318
oper,0.8658123270108886
time,0.8627300652255557
price,0.8499943394374101
month,0.8478423195387796
yesterdai,0.8435341966351448
earn,0.8430432487484136
week,0.8415105850266096
start,0.8354953833065597
control,0.830964087762643
mail,0.8308234449180858
share,0.8225565153717073
growth,0.8152641659520701
long,0.8123584425613157
largest,0.8106429316668639
gener,0.8053949480198157
think,0.7941806523745663
free,0.787523979336898
run,0.7762529252614783
bank,0.7699366255991333
effort,0.7686959615092857
credit,0.7684048417999984
market,0.7562042839271027
nearli,0.7556265938956631
investor,0.7487607627054068
chairman,0.7463381887598564
fund,0.7453586485374805
report,0.7373758671278646
capit,0.7346380964865298
servic,0.7316885382692094
chief,0.7214303049839995
close,0.717883799588004
york,0.7071557764733626
busi,0.6983971408989088
like,0.6942466810859528
industri,0.6930228581136685
offic,0.6803938792421476
commiss,0.6707708577093259
charg,0.6673916935554718
50,0.6649064184587722
number,0.6620859294194067
help,0.6604633737831938
home,0.6400199933990333
pai,0.6315749295565415
wai,0.6160435243312518
thing,0.6158735838038166
look,0.6104554696454466
go,0.6006284759419
exchang,0.5982625638986537
plan,0.5970552791480002
20,0.5840361650594805
peopl,0.5793480510883562
remain,0.571939644840041
street,0.5311910114618098
come,0.5294696913044735
cost,0.5255798235523563
work,0.5226973610482586
insur,0.5206017447281173
return,0.5036276325944707
account,0.5034869565239919
requir,0.49331110610508605
save,0.47269849854900114
emerg,0.45288061931471324
monei,0.4497921693399832
receiv,0.4488017511563637
complet,0.4316287181640363
employe,0.42644565585722377
000,0.3709366806537317
custom,0.3658619377696374
fee,0.35080704685490655
