met,2.2778900137373475
cabinet,2.2470655388491787
paulson,2.2041005110088943
rubin,2.07941826604857
advoc,2.0538312650910227
henri,2.034871194998982
spent,2.020380399082355
tower,1.981406046788646
vice,1.9800757234698882
obama,1.9672320116681394
messag,1.963704978496746
elit,1.9605744964039835
publicli,1.9500314571210222
mnuchin,1.949839464910692
mike,1.9472781538133177
career,1.9458026372070187
wealth,1.937118342561713
robert,1.9343414914200432
histori,1.9271959438839499
similar,1.9238841255677577
overse,1.873671460413235
17,1.8673901481326762
nomin,1.8670789626619257
signal,1.8449579321689094
elev,1.8391537624782983
secretari,1.8319062674819833
bush,1.815514095287971
old,1.8077309930270555
profit,1.8068063790999014
steven,1.8061622747617851
angel,1.803642964670667
lo,1.803642964670667
white,1.8001435503665262
1990,1.7937730298259658
treasuri,1.7927439949567798
blankfein,1.7903626727375568
hard,1.7647592522656443
georg,1.76388089611417
stephen,1.7621408365960058
2006,1.7615954572002905
republican,1.7599484728211219
partnership,1.7595013468271545
sign,1.7532421106098748
held,1.7531415555989438
imag,1.7466823000130998
name,1.7457324989971885
talk,1.7442293727184746
lead,1.7389506685345861
left,1.7388067613832825
interview,1.7384195428188174
confirm,1.7329152377563106
littl,1.7302793983957359
serv,1.7292550618502271
lawsuit,1.7278681640509248
know,1.7258596798183579
gave,1.7221105897920257
despit,1.721719333676116
success,1.7199527090061502
friend,1.7194654520767145
campaign,1.7188555500873794
stand,1.7163418216591564
bannon,1.714773576317326
mortgag,1.712315784926606
ti,1.7072939894606731
claim,1.7065346290713608
veteran,1.7033550999003344
john,1.7000080976581253
lloyd,1.698249808983735
longtim,1.6906507702194304
hillari,1.684786535697223
post,1.6838073723557538
critic,1.6821767528811942
park,1.677028602584062
choic,1.6742028964665756
polit,1.6741812662651796
california,1.670461333981682
promis,1.6594770882242664
dodd,1.6584415083059707
frank,1.6584415083059707
senat,1.6578274694033206
privat,1.6539443588801486
transit,1.644677249706396
leadership,1.6441598419226433
hous,1.6420613822038055
got,1.6416265404249037
gari,1.635834903103968
pick,1.631462900964699
save,1.6282372886489822
overhaul,1.6254603958825078
branch,1.6216083650186497
plai,1.621124779741069
earli,1.6174343825932875
giant,1.6118224462942379
earn,1.60727227954024
unusu,1.6072106644726103
reform,1.6058583455155648
nation,1.5978468181921095
democrat,1.5947402757525482
appoint,1.5933636319097082
clinton,1.5905963919910757
administr,1.58804199423216
team,1.5847323232235493
chairman,1.5823938988656354
acquisit,1.5804062024346381
produc,1.57637585628734
retir,1.5699515526471353
2009,1.569830957685902
cohn,1.5688763443688705
respons,1.567608515054154
told,1.567422363043761
tax,1.5668054624197583
join,1.5627528019291619
monei,1.5618744211444808
attornei,1.5602142920275475
alleg,1.5599894696037815
taken,1.5556700703322333
parti,1.5522512356232494
bear,1.551802408578903
partner,1.547413056216363
ask,1.5463862420022847
banker,1.5449322339042788
depart,1.5442083536126094
suggest,1.5437265868929673
presidenti,1.5416298890050566
35,1.5412778815542443
certain,1.5411624214707624
go,1.5392920528029201
appear,1.5382237677853634
repres,1.5372822310711927
goal,1.5324703864648617
corpor,1.5312093164400544
role,1.52776360592937
public,1.525170111018451
struggl,1.5248906479042894
ms,1.5224555392926862
purchas,1.5201225454327127
failur,1.518294000719118
number,1.5179292413701724
candid,1.5160972178829952
close,1.514732562963804
onlin,1.5146486365157381
select,1.51031316392203
committe,1.5046484173098258
econom,1.5028101455021015
roll,1.5020679028491257
announc,1.501716876574241
worker,1.4999289987567686
establish,1.499178889068918
divis,1.4986132453280245
stai,1.4983045922565148
ad,1.497579745240354
000,1.4959236412835908
wake,1.4928597320533776
move,1.492122504242736
posit,1.4859802512720444
retail,1.4832140080384557
run,1.4772408286943142
dozen,1.4770660745696789
action,1.4755821355699683
decad,1.4755302833733008
month,1.4745165015616066
detail,1.4719792914307652
turn,1.4700408483649052
deputi,1.4697419926850095
head,1.466040093138576
second,1.465828562355447
20,1.4657213690805453
commun,1.4654834243273829
support,1.4621353398486026
half,1.4617286401789675
insid,1.461394740799408
york,1.4599765914305007
fire,1.4598303674268234
oversight,1.4593937125740055
class,1.458897175071518
stumpf,1.4554942285128911
rank,1.452608275116413
strategist,1.4515006901920835
april,1.4497393193317225
rose,1.4465208117879127
washington,1.4460507393329507
right,1.4441953677997366
view,1.4434422853108646
life,1.4430159815726364
deliv,1.440775584138791
goldman,1.4358755107877113
sach,1.4358755107877113
donald,1.4355616269834648
polici,1.434590859099319
incom,1.4331954151576958
week,1.4330171453605578
relat,1.4303684458018264
known,1.423432735927017
11,1.4230720156450456
remain,1.4220375415718447
collect,1.4220245323022906
rule,1.4199987639605576
leav,1.4199021036761612
forc,1.4178466530298106
individu,1.417629791428665
latest,1.4162110160510109
push,1.4162077199856034
300,1.4154034201669807
trust,1.410310802780407
current,1.4102633910545872
council,1.409647813581774
american,1.407980453834978
wait,1.4073456661161423
trump,1.4067492626932672
larg,1.405494635586912
crisi,1.405433595721192
elect,1.4044388584045648
15,1.4037145827393351
colleagu,1.4034465726489442
line,1.4021398129164113
presid,1.4016918165584278
financ,1.3998007532731231
let,1.3923514994891013
get,1.39033706561316
court,1.3872900139309592
seen,1.38439608702509
peopl,1.3837218328428023
especi,1.3823808876302683
institut,1.380564029747938
face,1.375358477302315
cap,1.3718646176279623
regul,1.3691646807502535
file,1.366942669491622
think,1.3669207082939367
hand,1.3665141268653427
chief,1.3646289796877948
later,1.3637282737806342
fund,1.360995498465148
major,1.359643122891784
advis,1.3594481720619298
congress,1.3589933352098986
emerg,1.35878462851274
offic,1.3585532139556384
took,1.3575718028375505
small,1.3571650366540515
develop,1.3553178777124948
agenc,1.35521267472981
given,1.3543351413134035
commod,1.353759334913543
averag,1.353062358748986
return,1.3524366877200595
sell,1.3508389499379534
world,1.3500696988233538
import,1.349576188334996
sold,1.3490380684249088
protect,1.348825226729466
percent,1.3468970719003086
good,1.3453939025164088
estat,1.34201019045329
state,1.3416208654154889
2008,1.3413436568443498
matter,1.339232588660938
technolog,1.339055616052831
wednesdai,1.3388691744436882
manag,1.3384744645650648
includ,1.3383762393668408
strategi,1.3380118948519475
bui,1.336824210727502
take,1.335835151460806
own,1.3352563585410475
financi,1.33461531379946
law,1.3342824552464418
effort,1.334156507767022
texa,1.3334729821834028
like,1.3330386718526832
wall,1.331991331653239
familiar,1.3316033481187046
sure,1.3309426649578324
commiss,1.3295552963395494
follow,1.3262056495558803
tuesdai,1.325297466977396
past,1.3252365174736058
185,1.3236934492907604
job,1.3222053572215984
list,1.3207688935841158
america,1.318492931788566
scandal,1.315777431984997
hedg,1.3155972144885821
check,1.3134345474168987
execut,1.3134096914435875
countri,1.3097000450193854
ceo,1.3072916630809857
michael,1.3072192033427152
report,1.3067563835322897
mr,1.306570861965176
aggress,1.306559063210189
trade,1.306409399785754
deposit,1.3061381558997618
have,1.3009777573274866
firm,1.299426363521224
novemb,1.2989422796777563
card,1.2977406691112805
wide,1.2957745668755145
total,1.2957625693034358
citi,1.2932230885201095
releas,1.292599254460178
home,1.2919827990377326
lower,1.2909910294190092
long,1.2907237584334879
budget,1.288268573062188
surpris,1.2879292075282909
client,1.287577202917118
immedi,1.2875482137794683
bet,1.2873805880700584
carri,1.2871396346943509
applic,1.2839992072000492
oper,1.2823655372704046
street,1.280456918307384
spokeswoman,1.279610617938048
loan,1.27925289473219
octob,1.2783000020948425
fuel,1.2769187162634164
comment,1.2760122492401977
director,1.2752455107722747
knowledg,1.27458508694547
employe,1.2738846633422696
start,1.2695292879069053
event,1.2676163904571212
far,1.2656708141800879
gener,1.2647023563225344
kei,1.2645657251756097
busi,1.2645232584105068
san,1.2635248044018517
stabil,1.263300724550516
concern,1.2621264742889275
mondai,1.2594868635383127
investor,1.259109598695599
seek,1.2586018099041394
big,1.2574627576246658
work,1.255940618270367
leader,1.2556744298466365
bring,1.2545258130617123
account,1.253278795205321
short,1.2524259714666852
issu,1.2508893187144685
francisco,1.25010553809968
probabl,1.2488211652444081
limit,1.2484585173251714
act,1.2480477147295883
encourag,1.2475523100493224
custom,1.246621613599784
market,1.2462934633867007
departur,1.2433440328426946
million,1.2430277743126008
govern,1.24242559160473
record,1.2412894261393812
mean,1.2409687110899754
organ,1.239786580800513
recent,1.2396873650294353
commerci,1.239154045697716
unauthor,1.2371737568143604
rais,1.2368125334478133
began,1.235515790665809
unit,1.2336628094749793
economi,1.2322545988455482
step,1.2318291915861916
lot,1.2302238308868092
school,1.2299942079253865
david,1.2296558583260389
impos,1.2293284059961092
structur,1.2285797820446345
senior,1.2277796153049503
decid,1.227058148017376
health,1.2262985792677024
decis,1.2261264328983994
tri,1.226061146319896
sai,1.2248217947802222
continu,1.2233927849382065
try,1.2233790349833416
regulatori,1.221425371167121
time,1.221406973012473
person,1.2212960658255616
review,1.220848459311911
largest,1.2170512240444071
put,1.2167618856786881
receiv,1.2167456295853905
compani,1.2156074316655308
60,1.2139618315817267
stock,1.212585981429886
intern,1.2122162921140247
want,1.2117449993613814
intend,1.210772237878567
board,1.2099849014802833
meet,1.209641474135993
charg,1.209517478816337
fix,1.2087259853286525
pressur,1.2079114009169645
circl,1.2076139512092268
end,1.2075844441466705
call,1.2074499560426268
lender,1.2051583920559552
look,1.203287568798769
center,1.2032437550586192
previou,1.2007758193947784
morn,1.2005120567724923
offici,1.2003063638414082
make,1.2002977463668771
better,1.199670693800034
abil,1.1995972487132927
victori,1.1989121550519724
son,1.1965125967024406
foreign,1.1960796750616172
period,1.1940177614167564
pai,1.1928343856955586
trader,1.190889366441385
confer,1.18903635244819
licens,1.1883452636929825
requir,1.1881369585151094
fail,1.187657356053379
earlier,1.184776446062961
boost,1.1847411530758043
capit,1.184698348251988
well,1.1831288742668904
regist,1.182908617483612
power,1.181575964081335
paid,1.1809773521565747
settlement,1.180624713496762
case,1.1801861918125014
came,1.178532828499935
mark,1.1781867995677469
differ,1.17727018102584
give,1.177213701188345
effect,1.1766268560594453
fargo,1.1750116447920487
offer,1.1744031776826866
term,1.174181557634653
allow,1.172831010156349
late,1.172275723928273
rate,1.1709854824739394
accord,1.170908251338154
industri,1.1705560912366437
annual,1.1699949653527406
hurt,1.1695199041931048
biggest,1.168734001547669
feder,1.1668619902798079
open,1.1648574099378322
plan,1.164264668078158
isn,1.1635465891481518
statement,1.162617541662548
member,1.1623615832762404
show,1.1618315595904702
exchang,1.1616755984762257
higher,1.1616134758056649
led,1.161334793569886
hold,1.1598601321119018
reprint,1.15899766974786
dow,1.15899766974786
jone,1.15899766974786
question,1.1581733646701742
conflict,1.157910035194832
level,1.1570411038300297
spend,1.1566234069510717
fine,1.155274041954335
propos,1.1541472759997347
declin,1.1512004707181007
need,1.151189872504108
benefit,1.1482060459684846
wai,1.1442834373319963
inform,1.1418111638390909
30,1.139950001438383
disclos,1.1396138582053723
consum,1.1392026744452424
commit,1.1382122947914217
come,1.1375832886802477
settl,1.137366505870914
futur,1.1368891796835745
insur,1.1363089636852244
journal,1.135999947402865
highest,1.1350454406973771
exampl,1.1336674943583298
corp,1.1319443856167253
increas,1.1310800014466755
lift,1.129608911658512
dai,1.1291079164108122
high,1.1260949506038658
rise,1.124663954782917
group,1.1245039398401304
penalti,1.1217798388567741
invest,1.1213997524404875
global,1.1205124508630226
vote,1.1192977680496983
set,1.1190665674234965
morgan,1.1190190683223726
control,1.118811998002553
share,1.1186498772951758
septemb,1.1158178112912704
billion,1.1141824180344575
activ,1.1127714411564478
product,1.1127138864751038
2016,1.1122084050317165
articl,1.1109401543173114
help,1.1108589324772837
agre,1.1101390947276184
best,1.1086188094694551
soon,1.108139511245474
practic,1.1068959507326124
consid,1.1048444121288614
ago,1.1044730078162759
expect,1.1034569996818573
focu,1.100751200145959
deal,1.1002408828749344
reserv,1.0999527049076083
sale,1.0992011890927345
fee,1.098583845252053
european,1.0950957662610594
equiti,1.093706257029513
wrongdo,1.0878999672324448
merger,1.0866773156638918
secur,1.0859589503292877
chang,1.08533695397003
low,1.0849836288699946
author,1.084841827227194
investig,1.0821820169423877
cut,1.0799052688521484
spokesman,1.0793669808943236
rel,1.0746862351598698
real,1.0735879605557124
100,1.072344245217643
sharehold,1.0699504095119183
wrote,1.068959638921613
program,1.0667863149019534
area,1.0626554804826231
agreement,1.0618561508899078
2014,1.0614318782355463
point,1.06126039994286
initi,1.0608503835829501
base,1.0593618551200301
13,1.058659176493007
10,1.0569187802921205
growth,1.056198065778796
believ,1.0539974604004605
problem,1.0529242716696512
standard,1.0519095625629449
stake,1.048720595311383
2013,1.0472911451652762
reflect,1.0462810975004557
measur,1.045056496281661
jp,1.0390203479613984
provid,1.0383915346070995
quarter,1.0372175139279152
london,1.037046332206559
identifi,1.0302728826842373
note,1.029838227315908
credit,1.0282199124761064
refer,1.0270179554492822
shift,1.0203688221362917
analyst,1.0191959969027007
result,1.0148155826611478
fact,1.0142258216313873
fell,1.0120545221994472
nov,1.0101680840345584
revenu,1.0101195564979095
relationship,1.0092837411595832
attempt,1.0089798594561563
sent,1.0077028097215552
compar,1.0073902101829744
fridai,1.0068239922558357
possibl,1.0053734858344519
creat,0.9969740846148678
cours,0.9955890193033795
addit,0.9948315666115226
longer,0.9915460177913517
bond,0.9874261799823693
thousand,0.9863024323016503
asset,0.9856428443329432
hire,0.9835138283000301
reach,0.9831202903169102
fed,0.980807949062596
assess,0.975585824795099
dollar,0.9737400728239441
consult,0.9727768427032736
doubl,0.9698574990619626
2010,0.9695380425575516
risk,0.9658565624823366
approv,0.9657456415797852
watch,0.9617033133720022
specif,0.9569327792831712
debt,0.954725291584209
central,0.9526011039330133
size,0.9512082793541244
expand,0.9421016843677171
price,0.9366547588078404
begin,0.935981964147303
ag,0.9291574053081912
cost,0.9222614419601773
potenti,0.9212377452446521
2015,0.915411792485028
competit,0.9091386159647097
reason,0.9029217133059183
chase,0.897682692661987
payment,0.8907856548434951
cooper,0.8760146635998339
opportun,0.8703185429642593
reduc,0.8570698663661195
valu,0.8566405142199586
involv,0.8521840119283337
gain,0.8521416880375515
currenc,0.8520165569412044
thursdai,0.8427914874906182
citigroup,0.831318989260693
cross,0.8296975963965277
win,0.8246477217486781
fourth,0.8237471564795391
data,0.822615780411835
thing,0.8171168413790275
place,0.8032227781855212
process,0.7998710092623263
asia,0.7950081305557998
decemb,0.7898692475101184
improv,0.788084823040615
14,0.787956586285527
loss,0.7852263879395825
avoid,0.7830661707847401
hasn,0.7810926959465091
contract,0.7795534766142106
greater,0.7767405042276871
aim,0.7754728250025263
indic,0.7685710031266436
cash,0.7601692212002406
nearli,0.7518483570155002
stanlei,0.7461772702316284
complet,0.7443847008898679
lost,0.741675832826154
jpmorgan,0.7334137591969122
2017,0.730680102328659
favor,0.7222138117459207
option,0.7170020213183446
transact,0.7042358678350292
china,0.7008191537744739
research,0.6935600174993679
discuss,0.6898755015087281
us,0.6879594515695507
surg,0.6397778286351681
clear,0.6080467906911555
oil,0.5697309477956526
project,0.540068632028312
