option,1.6512576788905116
drop,1.6249220861650457
purchas,1.603110546855716
airwai,1.5675225471458827
arriv,1.5611053768856393
seat,1.550543991555616
line,1.5450158185449145
program,1.5352340525490953
500,1.5243576839500768
period,1.5155890710749353
point,1.5054469840765252
start,1.4882533321876104
check,1.48612357518516
receiv,1.478051628209507
merger,1.4744305104129658
mean,1.470107454401502
firm,1.4691394338289483
50,1.4386755294237077
director,1.4384122399192607
schedul,1.436661171784596
largest,1.4172519621101636
carrier,1.4035209685367704
rise,1.3940812516681775
littl,1.390826597527801
effici,1.3858534756915113
bui,1.3827446469178246
10,1.3751470293015315
airplan,1.3704781914970758
domest,1.3688145241409997
began,1.3506851353005949
fleet,1.3415472507047304
longer,1.3405634001577948
dividend,1.3402438415641345
custom,1.3391931902408023
tuesdai,1.3338935724086822
flow,1.3305549964138623
fly,1.3301951792533573
meet,1.3298557933227377
30,1.3220816323770346
open,1.3167111409593864
york,1.3093035385387048
larg,1.3026095380193483
level,1.2955226652892275
second,1.2927772371861783
abl,1.2899189104124484
rais,1.288943452232707
earli,1.2773119766845307
secur,1.274154618671715
lead,1.272100532164112
initi,1.2712342480880952
presid,1.2692514670875483
price,1.2682445717025888
chang,1.2679035906571698
deal,1.2627878311549001
record,1.2507797838199335
million,1.2500754465571677
airport,1.2474493495521157
13,1.2460101313553715
15,1.2443716255424444
delai,1.243005228078323
power,1.2319383857693178
fuel,1.23126167139367
consolid,1.2306902958216273
replac,1.2302260630564794
airlin,1.2251747107358202
passeng,1.2240234337500941
better,1.2222809347899986
flight,1.2181303070931713
instead,1.2162697120151407
launch,1.2107797679959469
right,1.210606245218736
transport,1.2010433403809462
set,1.198829714463881
board,1.1943218464401582
big,1.191393732691113
share,1.1856299436443212
reduc,1.1854001662567808
take,1.1827315494878972
size,1.1797181141931028
allow,1.1779142611487363
total,1.1774815894730215
base,1.1770748838711067
long,1.1764571707933449
go,1.1752147358290168
limit,1.1746141056989585
time,1.1739024281272818
addit,1.1721561223685772
announc,1.1708103342899647
interview,1.169816610361817
combin,1.1686911918595382
late,1.1657848967141806
current,1.163981459202894
offer,1.162851902344237
paid,1.1616697533344547
dai,1.160658158192201
requir,1.1587816371401543
increas,1.1582449861024724
low,1.155814562734127
2010,1.150266454554656
parent,1.1494940212072473
make,1.1475742583935964
air,1.1473544592079383
design,1.1435324524119006
follow,1.141574926180815
expens,1.1409149260617995
govern,1.1407401899988168
manufactur,1.138533197384117
declin,1.1309738723130893
perform,1.1295835777217338
earn,1.1216776760845197
2011,1.1204494951401982
like,1.1198413783345516
work,1.118614536379778
want,1.1181381395812426
compar,1.117713620254164
oper,1.1153364003651791
aircraft,1.1135553328033891
travel,1.1116738607533183
rose,1.1104053402790153
old,1.1099093720044833
result,1.1074345785851163
accord,1.1039740986049098
gener,1.1025391203797499
book,1.1018458389640473
billion,1.1013661785423126
run,1.1006523903752174
wednesdai,1.0998275988084216
american,1.0994949064593025
aviat,1.0951094691962293
us,1.0942032037355047
2014,1.0939885947271935
corpor,1.093729676829129
matter,1.089026400967893
000,1.0872379496153979
financi,1.0861641827363238
2012,1.0841775941553766
industri,1.0836414067723619
kei,1.0827061418746748
pai,1.0812098054278925
leav,1.0785811864091952
sell,1.076691996365011
give,1.0730262688535293
return,1.072630946157443
profit,1.0699776228682882
sai,1.0642424626952725
improv,1.0641801449697947
recent,1.0635027210652568
ad,1.0626900076493335
month,1.0625641251477034
order,1.0605517711040582
busi,1.0600641332219944
plane,1.059294344029601
report,1.058168385128291
rate,1.0575886966828048
cut,1.0559357393029436
produc,1.0550814176225598
2009,1.054228901839981
expect,1.0524520768304741
unit,1.0520416177867788
annual,1.0518830418694565
major,1.05061331393949
provid,1.048869263825712
condit,1.047054685645789
call,1.0448719443653895
continu,1.044732908975884
