lo,3.21770150988979
juli,2.814859181494966
america,2.7203014391232347
49,2.6628934342651505
access,2.5823766400175776
competit,2.5659097931542894
immun,2.5580179016859144
virgin,2.5499663665568773
isn,2.5472752722157845
daili,2.544474525879361
british,2.439348974348318
attract,2.4323775169897246
ve,2.4308809357475005
connect,2.410920337123326
atlant,2.407005707231544
23,2.3727880303379876
regul,2.3718071362747044
francisco,2.336415908852958
awai,2.321273267266605
31,2.26533153562994
interview,2.2395937479270542
credit,2.2276126220429613
frequent,2.2206277872791
posit,2.19738852611343
travel,2.171114989582883
acquisit,2.1619590185833366
singapor,2.149276038610257
partner,2.1365075389610486
seek,2.1298289652952067
london,2.1214988591277186
ventur,2.1089292355570586
account,2.0928808391350757
transact,2.0919873396889765
challeng,2.0838415175056224
receiv,2.0837875936420227
schedul,2.0785119897314464
save,2.0738809287073825
link,2.0641402518897967
land,2.0628329849853957
amr,2.059580421829335
europ,2.026263770512927
network,2.0070218045926156
member,2.000523223863309
acquir,1.9965285200172236
tuesdai,1.9946911370194922
risk,1.9929607640399345
san,1.9927524195144717
partnership,1.9907116014326558
expens,1.9777014931007704
weak,1.957203258674566
target,1.951841198430163
airport,1.9488563364608054
joint,1.9329346620767316
seven,1.9297255070415056
passeng,1.9183892928279853
rout,1.9096092176235593
sa,1.9058078813368893
got,1.904461631035335
boost,1.8922452119032447
aim,1.879081969937622
domest,1.8546727694290288
join,1.8532556007127927
ago,1.849711827022633
financ,1.841739605922598
north,1.8378725849482989
kei,1.8377369216085586
give,1.8350900199382398
compet,1.827819329440194
allow,1.827393027381592
citi,1.8134872686319103
airwai,1.8040085534502581
hope,1.7940230894540887
benefit,1.7861834004694552
economi,1.7844134594086516
washington,1.7779799079875604
board,1.7744352760488211
25,1.7706800378266143
total,1.7691921996784012
continent,1.767462977363929
nearli,1.7604447411153237
2008,1.7550422761397848
condit,1.7372183000561683
potenti,1.732405038741713
right,1.7307763805948089
13,1.728685712068248
european,1.7227214624326326
financi,1.715494247597378
mr,1.700535210022714
place,1.695925257849492
result,1.6925192844466588
serv,1.6833492857982897
delta,1.680936507884616
bring,1.671850934879608
line,1.671402413595481
american,1.669912075091048
airplan,1.6687334984162268
video,1.6670950742255932
york,1.6646075600569938
face,1.6557448259226923
rule,1.6373896490366884
stake,1.6322002789609165
direct,1.6304321378056734
wai,1.6262709743574255
research,1.6241507316889239
seat,1.621731673976796
purchas,1.6205115458289585
avail,1.6202981640213274
offic,1.608418257933951
old,1.6063299804644795
fall,1.6051000874145283
author,1.6024605051224223
revenu,1.5872329941836822
john,1.585122114756339
independ,1.581904115171871
get,1.5813774923236201
decid,1.5789877266598504
brand,1.5724081375652201
employe,1.5692038458323092
oper,1.5646745800418185
econom,1.5628633212489713
bui,1.5594863216990174
arm,1.5569928149923715
term,1.556894272473309
bought,1.551451679696486
split,1.5434219371159341
instead,1.5429003875642127
store,1.540806675783568
carrier,1.5382537383146524
paid,1.5370028240883309
contribut,1.5337046766993816
traffic,1.530228256604125
own,1.5271349244474373
pai,1.5262441930369028
firm,1.5214221693004257
retail,1.5194096657506528
commun,1.518055190645765
gain,1.5169101113674004
cash,1.5159667014604299
comment,1.5116556990410364
add,1.5098534326174933
consid,1.5066428845100703
analyst,1.5064879075834037
good,1.5057644875491822
doubl,1.5019341246428057
depend,1.5018172455729333
flight,1.494286777179374
high,1.4927614836480703
commiss,1.4926149932972104
media,1.4921805100589378
expand,1.4907473692724764
sure,1.490355234469392
safeti,1.4898469895748374
control,1.4876024761998679
intern,1.4872455473199861
airlin,1.4869934056635192
worker,1.4868592695715215
sell,1.485912832834103
includ,1.4801447273695345
capac,1.4796379762106877
director,1.4792065562143617
engag,1.4759845856934857
thing,1.4698376103410882
agenc,1.4650269480437923
chicago,1.4597363584520693
set,1.4518163657659784
run,1.4504292542762645
group,1.4499821636863863
600,1.4465955335506204
watch,1.4453759592769204
