alaska,1.0314130267494364
airport,1.0122308662502304
jetblu,1.007453888010675
flight,0.9864653180831198
earn,0.9775811221420294
inform,0.9560957299092984
southwest,0.9537884344694065
get,0.9512422549095639
kennedi,0.9507891383547451
delta,0.9473195361913985
conglomer,0.9350231982183871
grow,0.9231626966999098
aviat,0.9193650860307996
august,0.9134415289629452
electr,0.912635804369188
start,0.9013728495116315
depart,0.8992546861730792
exist,0.8976237323684764
profit,0.8970886419412176
regul,0.8953358755599893
octob,0.8949801706688456
push,0.8941448091587673
12,0.8917552970347243
figur,0.8894598066723187
compet,0.8868952803324509
quarter,0.8859567815201365
rout,0.8838544100678287
low,0.8832319038969448
compar,0.8828127662093614
boost,0.8826854163526884
join,0.8826515243788915
airwai,0.8811111895594822
stake,0.8796676965256168
claim,0.8782975960317904
land,0.8777400442596589
life,0.8766930972575051
ban,0.874061554765006
turn,0.8673720650332899
lower,0.8656668386621718
cancel,0.8648704755775197
recov,0.8643763687857289
hold,0.8615272777934568
acquisit,0.8599700700273328
rais,0.8595936723897761
fall,0.8579021101344816
demand,0.8549565566338341
airlin,0.8537577134820548
competit,0.8537456561061787
wall,0.8531801572624397
drop,0.8530618526071464
40,0.8521441863970879
america,0.8520314328707834
financi,0.8517222319384172
wednesdai,0.8494126841113605
john,0.849319356032701
citi,0.8493174358655866
studi,0.8490189585295767
break,0.8456963283414136
share,0.8445999860983465
ceo,0.844537904744028
2015,0.8433985743605845
todai,0.8417271302489003
signific,0.8394882477540446
taxpay,0.8377667452074534
170,0.8366267790027558
couldn,0.8316133143716208
level,0.8301622951717895
ve,0.8262298287247397
report,0.8243931454680649
return,0.8229485848965538
went,0.8222814460650679
real,0.8222279525907756
sale,0.8209880903274428
oil,0.8202250615502465
line,0.8194389854265046
incent,0.8185872202880353
chicago,0.8173587964710164
march,0.8168608012015428
institut,0.8132787677820259
seek,0.8126451555518753
reason,0.811735487464771
focus,0.8114697458250515
spokeswoman,0.8111566638852021
half,0.810528585801286
limit,0.8093639249951601
agenc,0.8088540612511982
hurt,0.8051213404531271
higher,0.8044812634878185
thank,0.8035168586451684
previous,0.7986608050832992
south,0.7984810248866664
growth,0.7977189008037093
17,0.7974921757555579
earli,0.7904441261082567
20,0.7889017294188359
market,0.788373761000053
board,0.787479355015944
bit,0.7848358892248329
account,0.7844332939637556
requir,0.7810321869935055
expand,0.7789499920921045
capit,0.7788456315126867
determin,0.7784656632081467
infrastructur,0.7769580730873806
747,0.7758712497527132
lead,0.7747763738436649
partner,0.7745155789198788
protect,0.7742026422173868
cite,0.7738605483085027
replac,0.7722292829545865
fact,0.7720801602460056
reprint,0.7719386433680329
propos,0.7712903335056829
result,0.7695599652770042
hay,0.7692036188257081
own,0.7669040504259088
group,0.7666750850892781
creat,0.7664237758940136
dow,0.7664041758649748
denni,0.766335438707199
muilenburg,0.766335438707199
favor,0.7660479382311561
jone,0.7653593606748705
led,0.7649125940590431
place,0.764340677762716
lost,0.763601613875428
licens,0.7635351779989743
analyst,0.7625520503537868
price,0.7623240633134046
65,0.762023935813718
articl,0.7608975195832826
york,0.760423319905752
servic,0.7603542470889973
declin,0.760353195311156
slate,0.7597068650317269
came,0.7594750303281169
univers,0.7593463794268445
ahead,0.7575659407497376
ago,0.7560386983435834
accord,0.7525071111857093
busi,0.7504233418802378
base,0.7498166692320813
travel,0.7493698311164471
clear,0.7489016220837253
tower,0.7488816062314937
interview,0.7486495901479682
revenu,0.7479217691665769
larg,0.7474977854879077
intern,0.74748508707501
2017,0.7472143623059824
complex,0.746531682161333
world,0.7464464870834727
gener,0.7451702931585374
develop,0.744977081807686
effici,0.7444853830654927
concern,0.7440021786265899
giant,0.7431518053788094
european,0.7424464694453022
fridai,0.741998730054761
old,0.741439962633142
chief,0.7410958917741041
actual,0.7409330536967889
unit,0.740785720757503
open,0.7406889527159646
leader,0.7405288461729234
problem,0.740441956792111
billion,0.7396645524675892
increas,0.7392548735137465
us,0.7384609066775926
serv,0.7381876673529608
possibl,0.7379414947330757
number,0.736705248119005
impos,0.7362943861232333
come,0.7350790054190761
import,0.7343346538156553
corp,0.7342101340898146
china,0.7337761277833644
fell,0.7336724516524933
street,0.7334528280306027
foreign,0.7327940519152174
launch,0.7320382451412906
mondai,0.7299085298106713
thursdai,0.729850271615278
fund,0.7297716245643707
effort,0.7295588846517054
expens,0.7288900264710575
mr,0.7284300649136335
effect,0.7282869474434959
divis,0.7282835264190374
tuesdai,0.7281242188472906
wrote,0.7278717888930977
million,0.7274865353384343
budget,0.7271884542203979
equip,0.7271816942052598
set,0.7257724668872481
want,0.7256564332584434
far,0.7254600520805516
carrier,0.7245900173946618
follow,0.7234223329943041
like,0.7226895157328238
cut,0.7221412975431273
plane,0.7218202937939784
version,0.7216173641579321
nation,0.7214086770893997
person,0.7201422806009478
part,0.719616443896352
largest,0.7185888746881397
took,0.7175825291208742
wai,0.7171638574200769
call,0.7163464405864317
investor,0.7148545245185941
visit,0.7133500797921688
know,0.7132834919299269
posit,0.7131398413614624
brand,0.7128595025176078
matter,0.7127012446286187
polit,0.7126299218607052
tariff,0.7122068200541583
give,0.7119305205455498
comment,0.7117210672913956
known,0.7109893097644491
reduc,0.7103730518278146
commun,0.709611339181694
suppli,0.7088383065919728
good,0.7077800903481841
sell,0.707604888554039
sign,0.7070720347712653
point,0.7069915556656663
30,0.7065273765225321
view,0.7059894935867387
global,0.7043848621018084
high,0.7042453632049186
monei,0.704093630166713
onlin,0.7016492563966172
appear,0.7015435131572446
design,0.7013946830329651
500,0.7011125230161332
research,0.7007542076919401
lot,0.7002216255528795
big,0.700221242362326
trade,0.7001702494408226
target,0.6994178876339917
run,0.6980620653627446
oper,0.6965773243786924
annual,0.6964786995562781
continu,0.6952031684688562
expect,0.6950075094450225
latest,0.6929808932117302
role,0.6923534616845739
industri,0.6915522641344373
11,0.6914137730066003
head,0.691352663832084
morn,0.6904194986564802
suggest,0.6894112112528499
execut,0.6888080514551809
past,0.6882190092785405
control,0.6873094019981676
think,0.6868800621880345
need,0.686348956834622
worri,0.6861552249043252
manag,0.685770464733558
condit,0.6855376287907737
facil,0.685505282050195
export,0.685353959629143
earlier,0.6851095825298331
recent,0.6849370201869697
manufactur,0.6845158405034121
individu,0.6837096137774481
focu,0.6829554790491076
estim,0.6824002854513842
includ,0.682131126961381
addit,0.6821017686239624
american,0.6802458397758527
build,0.6801360109546696
rule,0.6801101123431049
labor,0.6800903975983984
record,0.679139197435956
pressur,0.6791345034365885
tri,0.6783695141083204
interest,0.6783608042800743
24,0.6782395147885268
threat,0.6780027533395787
benefit,0.6778801266473654
post,0.6769265136695739
end,0.6753626481602152
respond,0.6751477632144122
offer,0.6750997023778629
close,0.6743228236174733
power,0.6729770709468337
ga,0.6722936431090847
futur,0.6715948921914647
activ,0.6708890475182858
000,0.670292997765132
tax,0.6686112849569854
isn,0.6681460818579593
countri,0.6679112110394227
major,0.667534643760375
feder,0.6674395928876099
10,0.6674165136359893
dai,0.6672736916294333
repres,0.6670281600799973
capabl,0.666478408742387
technolog,0.6652796666763681
won,0.6647704829447972
leav,0.6647072987890719
50,0.6646858687218237
team,0.664570926197302
commerci,0.6643241731850064
support,0.663779099363382
plai,0.6637080611459333
deal,0.6626426407922515
area,0.6624263910184345
parent,0.6622978256016496
go,0.662014706053894
15,0.6619368317344959
note,0.6616303291353904
learn,0.6615360041488475
presidenti,0.6599895422073928
rate,0.6594462391891831
pick,0.6593476163533549
mexico,0.6593410489735297
long,0.6587654218886663
hit,0.6585329576685438
jetlin,0.6583619944402475
airbu,0.6580650553261173
tough,0.6577544031251987
engin,0.6563329149999146
secretari,0.6560916339806847
save,0.6552962925654088
plan,0.6551577450082792
agreement,0.6550561126294633
count,0.6544785013898867
obama,0.6542635143506607
washington,0.654236877902658
singl,0.6535859485349138
approach,0.6533542149970712
fly,0.6525853821091597
200,0.6524324938618894
16,0.6516786670413706
built,0.650905488804571
economi,0.6505963949190778
term,0.6497994628106321
ms,0.6496113676105971
forward,0.6495957518042498
gain,0.6480227753402108
allow,0.6469081430295406
bui,0.6466964324795578
littl,0.6455636269798095
move,0.6453922361284926
question,0.645275896257265
schedul,0.6444990089857983
ask,0.6442985121388484
custom,0.6440787042999819
secur,0.6440694684151724
tweet,0.6421353765565423
home,0.6414314741760389
request,0.6402447013078691
dec,0.6399540132041478
look,0.6397044755713976
donald,0.6396246489451792
air,0.6395872759237633
trump,0.639326147737022
airplan,0.6392892721648001
indianapoli,0.6382710315147728
state,0.6382312867028359
ag,0.6380828344962147
current,0.6379506147819336
public,0.6367618626587993
held,0.6366134579461744
incom,0.6361587259199752
charg,0.6355019520577037
promis,0.6334964858233595
case,0.6324936013472292
vice,0.6322438769043884
loss,0.632216261502042
aim,0.6316308745889428
lobbi,0.6313099088853092
best,0.6309607284663095
thought,0.6308632943916048
approv,0.6299571311787786
north,0.6299183799953466
elect,0.6297910543383032
begin,0.6297398191427913
factori,0.6297340320552205
rang,0.6295958549677583
stock,0.6289761887756339
chang,0.6286761711295713
econom,0.6283984671632667
invest,0.6283152801526243
complet,0.6282843905728185
polici,0.6282737995094649
cost,0.6279720908104601
opportun,0.6278012552989644
hasn,0.6274293629554127
send,0.6264954994276006
forc,0.6260718593887168
decis,0.625957953024022
later,0.6258783212007605
rival,0.6256690283661461
white,0.6255848041371043
nearli,0.6246997162198722
work,0.6243836961691188
boe,0.6240408044965358
indiana,0.6239062429012413
abl,0.6232129929705561
presid,0.6231877988120667
peopl,0.62288117990151
month,0.6201129807343486
ad,0.6200478478846021
total,0.6198857242244891
100,0.6198729394974526
weapon,0.6178642431786214
told,0.6172246474363208
advanc,0.616205719089196
aircraft,0.6153388790973643
offici,0.6146643036494025
order,0.6144424576871312
hour,0.6134970426298496
instead,0.6129135224525297
employ,0.6128786747122689
credit,0.6128207987136952
18,0.6124557423236939
nuclear,0.6093794259568255
govern,0.6092464283064207
week,0.608746185918891
despit,0.6084038511999607
pai,0.6083089076119844
administr,0.6075533684928093
percent,0.6050492467087537
spokesman,0.6043017900547215
great,0.6040440705330181
announc,0.6037658277342628
maker,0.6034272179596948
believ,0.6031683605578934
hope,0.6030145625563483
worth,0.6022395807350592
issu,0.6020575894500697
statement,0.6005654942836901
attack,0.6002100743627891
corpor,0.5996870888243342
prioriti,0.5987533152958091
try,0.5980301816044309
familiar,0.5972006887273948
will,0.597161066687009
threaten,0.5971124858811533
worker,0.596979589673528
have,0.5968872107036065
program,0.5967642432542958
dollar,0.5966112887052382
thing,0.5964199019235732
valu,0.5946938899333358
receiv,0.5946848042585339
jet,0.5928381656983571
contract,0.5921323570426673
address,0.5911852596730238
competitor,0.5907767745239935
offic,0.5905405341803305
plant,0.5886973531334906
ground,0.5886091107789974
procur,0.587972778390651
block,0.5866867187685593
final,0.5866583923140055
emploi,0.5862149102434562
pentagon,0.5861992814023698
potenti,0.5842116144305926
300,0.5823598948797634
agre,0.5799067247477232
vow,0.5789703595745013
sai,0.5784692277679919
roughli,0.5783429298144163
80,0.5782273886977469
keep,0.5776830280003106
thousand,0.5775084880118181
critic,0.5766028367064127
purchas,0.5750699644366761
union,0.5738263984462636
campaign,0.5733181835310923
talk,0.5724909667206904
job,0.5723741722313986
defens,0.5719049173719493
twitter,0.5714237892801848
improv,0.5712227706620927
mean,0.5697649091389961
consid,0.5692584075195275
senior,0.5684346821768644
kei,0.5669131602671561
fleet,0.5664905497041843
aerospac,0.5653919862621922
militari,0.5645881501390184
help,0.563782795452601
shift,0.5637102884094403
member,0.5634206773418302
exampl,0.5627890738304197
optimist,0.5624694791744644
measur,0.5622652642799447
product,0.5613458247259554
penc,0.5584395759526452
make,0.5578873693277286
project,0.5576809933040391
transit,0.5567000492635378
strike,0.5541474857252907
involv,0.5540152726291326
governor,0.5540038833133468
got,0.5534918375888396
given,0.5502452935009254
discuss,0.5496196551485597
oversea,0.5494513792757117
time,0.5440767843247272
differ,0.5430181144585525
pledg,0.541770165049799
reach,0.5399646778546406
process,0.5396081539500723
35,0.5395494984619638
face,0.5395311095927139
spend,0.539054063615397
packag,0.5377658925653047
remain,0.5373678837440332
exchang,0.5334958260757714
holidai,0.5275611393194605
biggest,0.5274498303073311
deliv,0.5248505718952444
ship,0.5242489260956373
contribut,0.5216584810930227
directli,0.5212686182822294
readi,0.5196350629696777
lockhe,0.5184837073880966
martin,0.5184837073880966
hous,0.5168762606727614
decad,0.5150022725633168
republican,0.5133451937174491
firm,0.513122990696608
late,0.5114277878859016
negoti,0.5113558622962817
staff,0.5073241147725188
2018,0.504990766918567
step,0.5029525954659486
sundai,0.5029047744538645
washpostcom,0.4997255806191137
extend,0.4994142937073742
light,0.4988110228003749
provid,0.4975264127696506
fighter,0.4970697905961489
mike,0.49672248798445345
vote,0.4950328933059251
meet,0.48515453486975807
bank,0.48227549961849103
25,0.48198380142558045
free,0.48097753212257544
doug,0.4801104700267047
take,0.4737009127190756
employe,0.473082827100795
democrat,0.47262490618540726
senat,0.4711387892211369
averag,0.4705077821409113
congress,0.46741619799252093
review,0.45988654648304733
contractor,0.4566882827466118
wide,0.45564505847111875
delai,0.45463197554980356
local,0.45362362152696944
engag,0.44462249102030516
lawmak,0.4408691949245995
decid,0.4399994600159824
400,0.43777517939057076
headquart,0.4324699163799166
stop,0.4256866857174945
relat,0.42374661323029894
stai,0.42052591141615453
goal,0.4109862652678613
challeng,0.40121847529940613
small,0.39575827243153
thanksgiv,0.39470335007489427
deliveri,0.38552922777751075
progress,0.3438422325837515
