baggag,2.333361446979685
fort,2.270198244268234
dalla,2.1490004216178056
orbitz,2.0933129957391974
book,1.949540586752869
mark,1.829245162878815
lower,1.821867751572941
amr,1.759593400144205
measur,1.7505444012290745
win,1.7337472728747594
collect,1.7202069094920343
parent,1.6970036711750773
fee,1.6912815845336302
ticket,1.6840656894245147
payment,1.6383933371589452
southwest,1.6192695077956831
show,1.610906283927325
will,1.5982346226551156
site,1.587043421997598
continent,1.574050594196976
hit,1.5729064368055388
percent,1.567262369518857
worldwid,1.5618463985992745
travel,1.5555722889145491
websit,1.5448334737845808
lost,1.5356420226369487
union,1.5260733257911503
analysi,1.5091962565462473
paid,1.50422872155764
75,1.4892009142792293
commod,1.4869405101977946
huge,1.4866583042609374
chicago,1.4865259593507099
distribut,1.4847184440730452
airlin,1.479622647736191
add,1.474144461090409
texa,1.4737936453608862
worth,1.469370306102897
bigger,1.4598824630700826
stop,1.4566611583612437
worst,1.4558650850729473
access,1.4505443363853772
case,1.446898485701905
directli,1.4464681302701543
oil,1.443342646279094
spring,1.4369469615997665
carrier,1.4279500888649408
todai,1.4255911128777639
recoveri,1.417315172033901
blizzard,1.4157930319589611
cent,1.4116508506478533
despit,1.4079020568385057
fare,1.4001257269001444
sit,1.3944722290299638
negoti,1.3900260028528655
fewer,1.3877149517194725
februari,1.3832482488503304
carri,1.3760262661902956
connect,1.3714382484876193
awai,1.3713649904158236
lose,1.3710254697476607
charg,1.370390273374421
result,1.3701882296414398
food,1.3666922189106445
22,1.3645499999786588
round,1.3613910487319716
doug,1.3611828361767706
juli,1.3573433122366187
fine,1.3548569063017073
ti,1.3486565909985668
replac,1.3402102305681287
displai,1.3381446515441107
try,1.3323216405817788
2000,1.332132497272485
far,1.3296704667453962
33,1.3294649107595837
hold,1.3287883355546701
critic,1.326160943941313
program,1.3255685876106882
won,1.3188072079868023
onlin,1.318372554046469
stock,1.3137064080159602
share,1.311825674871683
decis,1.3092462613042612
court,1.3080072094801536
materi,1.3075992257099438
purchas,1.3049890837780251
agenc,1.3037237533257133
disput,1.3017443978443919
roughli,1.293647083384471
ga,1.291505499450367
300,1.289683611578817
record,1.2892773963976305
abil,1.2859582403730725
unit,1.2794277236900702
impact,1.2771406891129786
remov,1.2761836769150008
extra,1.274070715877697
gain,1.2664309870353214
clear,1.265594041957817
list,1.263977033210105
step,1.2623861992387402
file,1.2553038089593598
certain,1.2511943938837058
rose,1.2461349079664128
attornei,1.2446715274686349
seat,1.2414029815577756
direct,1.2337576165598307
exclud,1.23370960759231
produc,1.231590928912921
american,1.2278719893233074
fly,1.2266805438736261
capac,1.2227859782074002
price,1.222342963078656
novemb,1.2197087545488134
histori,1.2192550044659163
seek,1.2175172348017271
eventu,1.2135713934472876
typic,1.2105547683345224
preliminari,1.209087258437065
disrupt,1.2060862684959972
statement,1.20539470208624
activ,1.2048814153415186
margin,1.202920879672453
rule,1.2027761388655451
data,1.2026646680800377
earn,1.2019516978090934
argu,1.20033551350608
disclos,1.1979294726515497
cost,1.19783803033199
transact,1.1947976629041666
cut,1.1932114982738058
recess,1.1916005516406445
fourth,1.188708861529282
alleg,1.1870837389943463
requir,1.1858327402695827
depart,1.184691325226187
remain,1.1824453125794792
delai,1.1818958876455892
contract,1.1816480064460113
26,1.1804712117073646
delta,1.1731915275174516
see,1.1728912806663654
budget,1.1716448227575051
singl,1.1676276782342834
airport,1.1667106492973431
decad,1.1663972129893874
compet,1.1650214981890692
plu,1.1630212288002741
flight,1.163011989391141
abl,1.1600372954728482
base,1.1582101500810247
inventori,1.157916528507793
oper,1.1559391226631464
net,1.1492436265829329
giant,1.1449530771303367
model,1.144746492606353
octob,1.1427640500725762
hub,1.142480018636378
weather,1.1421393203174843
revenu,1.1384510180211924
caus,1.1381399205495164
septemb,1.13440823207377
system,1.1339798425992087
cancel,1.1335777413082193
reflect,1.1325194492564867
follow,1.1295879043600972
jump,1.1276361284643701
richard,1.126360028017111
repres,1.1258772540690343
air,1.1256022182885286
reason,1.1226574682069255
help,1.1226305242550503
pai,1.1201304347950887
make,1.1179270573514524
matter,1.1178873110874763
transport,1.1164558149404
chang,1.11584749854588
discount,1.1122158328847163
group,1.11171592166307
addit,1.1106874510430935
demand,1.1057194909978256
rise,1.105036896966074
prompt,1.1047018787450245
care,1.1036770125343829
million,1.1025665998206542
exampl,1.1020692963115524
battl,1.1019384887618475
passeng,1.1006796138426427
face,1.0960414277816959
quarter,1.0960042175657188
compar,1.094579427927091
800,1.0916303624099843
billion,1.0915057754208202
offer,1.0902121160854146
claim,1.0902037917374663
lawyer,1.0899723171546751
europ,1.0872503423822146
fleet,1.0869479511200406
24,1.086353261622032
consid,1.0859808714400148
airplan,1.0855552900429348
benefit,1.0853178006014375
propos,1.0814657115902593
immedi,1.077470990535808
appear,1.0758597242545522
store,1.074772274889361
plane,1.074384785244064
perform,1.074336555145989
profit,1.0724351068142473
power,1.072118329453442
largest,1.0716882038120774
separ,1.0694255284188208
2008,1.063865310462962
plan,1.0634013585910809
fuel,1.0631074107489875
busi,1.0629097556418448
kei,1.0608942658235023
financi,1.0601893702595917
gate,1.0596898902992886
strong,1.0596861377106677
meet,1.058451316883156
worker,1.058081525396445
latest,1.057452679351919
spent,1.0564572001583679
couldn,1.0561944888885038
schedul,1.0544103871466786
option,1.0541095869622852
sell,1.0527162219490178
free,1.0502534540107848
corp,1.0494992683036284
built,1.0486074767380171
turn,1.048364064118673
half,1.0465308790206924
learn,1.0438137164308026
avail,1.0422864073066989
announc,1.0402098577396854
author,1.0396506925449085
offici,1.0382694533457137
strategi,1.0371486418171094
holidai,1.0369504452206717
improv,1.0352265012502295
wai,1.034868220231988
high,1.0346041961265489
own,1.0339016398562761
hour,1.033051661560965
secur,1.0317321225646556
law,1.0316433631549142
later,1.031131817655886
trip,1.0306657187850825
cameron,1.0304832533585513
investor,1.028835998119715
10,1.0260126833603167
investig,1.0259144610621937
highest,1.0257302515732072
earlier,1.025086951179448
saw,1.0235857905041514
tuesdai,1.0222593827259179
period,1.021928788706723
let,1.021114687287292
long,1.0209049501164755
analyst,1.020383894296384
previou,1.02023122143865
