passeng,1.772093704901369
announc,1.7532695117060229
chairman,1.6577334424685772
near,1.6336267130484583
follow,1.6139044437060444
wednesdai,1.5984791698962384
decis,1.598050048197347
weigh,1.5820991941678788
chicago,1.557558020186583
rose,1.5382295458284458
complet,1.5365984085367101
boom,1.5354850958366213
class,1.5221950957864252
global,1.5157969825245359
mean,1.4817482294690918
regul,1.4659299558659882
shipper,1.449418196967759
state,1.4455179882328248
hour,1.439634429496803
open,1.438178541897684
flight,1.4329589825417548
15,1.4290238436429852
aviat,1.420667912531922
50,1.414185096813254
known,1.4112525031582133
purchas,1.406523870394378
fly,1.4014320402846427
requir,1.3986607483570368
concern,1.394662315386204
big,1.3883482528172062
union,1.3873037710771015
12,1.3833563110107607
competit,1.3790695622952809
approv,1.3767390825367747
law,1.3767338261416235
harrison,1.3739143476568525
surfac,1.3718429719027834
squar,1.367602172577679
later,1.3624384858942389
futur,1.3617887370086512
major,1.3607626835127633
300,1.3602660973784022
hunter,1.3455392121685792
problem,1.3439188825837531
track,1.3393309550650134
aircraft,1.3383704091415198
ackman,1.3379392127036087
vice,1.3348962769924666
risk,1.3348360447723677
regulatori,1.3329625779476828
time,1.3240359180990176
test,1.3177423108316495
propos,1.3139131653935727
railroad,1.3120785712912426
food,1.3077035090100024
confer,1.3022975476173133
norfolk,1.299303344928693
plane,1.294651269360615
lot,1.2921559645013188
old,1.2914516326127388
airport,1.291127890248818
nation,1.2889939280674383
rule,1.2830485414044814
possibl,1.2815679119431016
public,1.2806180901190594
sharehold,1.2798416634651029
privat,1.2796610226729979
final,1.2786339889889964
canadian,1.2759067421042811
result,1.2755534644300808
oil,1.2738613705100204
late,1.2724197972052893
merger,1.269160078226927
effici,1.268926628843653
need,1.267878824921241
airlin,1.2670406959979186
larg,1.2642176042822812
number,1.2631716068884833
respons,1.2597986299677562
pass,1.258798557125983
35,1.2556831436959064
sign,1.2522361942842297
acquir,1.2511454996994253
target,1.2503655976871828
equip,1.2502390303584632
york,1.2487516832548755
order,1.2472077606975915
16,1.2432047910849457
go,1.2417956027593193
chang,1.2394963993746193
right,1.2357758560739198
southern,1.2347193363608082
effect,1.233454545464668
consolid,1.233168434576329
world,1.231917078753785
took,1.231214317102399
offer,1.2282981665617525
approach,1.2280050236471576
capit,1.2240213556756265
watch,1.2236618458493014
line,1.221522502075692
latest,1.2208184948847012
fund,1.219651918645182
firm,1.2182710892875586
look,1.2178827714065938
pacif,1.216973743864513
love,1.2110603912413551
govern,1.2090824420716002
set,1.2089281175856414
paid,1.2075412759146051
intern,1.2048693943793274
issu,1.2046959102079067
jet,1.2019570996398996
