appli,6.15912142784463
rout,6.0019238494482305
bankruptci,5.894518493791703
francisco,5.556520597215182
food,5.536512111773324
continent,5.336339269249157
pilot,5.308439053981366
attent,5.291100962283668
expand,5.251117013575807
ual,5.222770460457167
fast,5.178493524839877
attack,5.115496286132677
san,5.106132483228692
termin,5.10320764266164
poor,5.0623670275624475
head,5.021033503142889
compens,5.00711972931488
affect,4.922326913694972
2008,4.836948684710665
northwest,4.826711548085885
travel,4.76301574488217
event,4.7364726436440066
class,4.717984147533032
airlin,4.717384429063189
relat,4.688165146802921
web,4.666268912368158
illeg,4.663444599934716
court,4.656235288185814
standard,4.655541891005267
perform,4.616562104027779
address,4.614084531573015
parent,4.609059248415541
sector,4.603452442974019
item,4.586117952757884
aviat,4.5465294668052785
aug,4.474718860109789
level,4.471995412720562
pension,4.4692516615397135
reflect,4.461640500110206
airwai,4.4508794065232244
histori,4.439896029299662
later,4.4153311904542525
extend,4.408418791802841
carrier,4.400291724437091
financi,4.400052245075858
launch,4.384577074245735
know,4.381356374420305
wai,4.36662081912131
safeti,4.358833480262474
select,4.358148056233406
beij,4.3263860310861695
connect,4.306853645882833
23,4.297620835353004
passeng,4.289283251385899
todai,4.277043204417886
paid,4.270266505095856
serv,4.256906190745886
small,4.251055699614102
delta,4.249309626072389
approv,4.233173909039439
known,4.2295045639958655
purchas,4.185619010408085
held,4.178787821387987
clear,4.174568662712336
turn,4.157978251341286
13,4.155817804847787
separ,4.153895933618343
stake,4.130109696363024
call,4.116122445212959
rule,4.098455551560146
face,4.0974641690582585
fridai,4.0955637212534315
predict,4.073405161302261
flight,4.057321840067702
ceo,4.0537805162189535
senior,4.046335316347793
21,4.043642651617355
check,4.042589996872237
site,4.042335918482542
room,4.03549588321889
30,4.030140539967667
situat,4.014593358600122
good,4.007431033690904
spokeswoman,4.000484326714036
cut,3.981899878469487
outsid,3.9734417989843256
transfer,3.9722960577425086
doubl,3.955486493751107
sent,3.9466934489186776
suggest,3.941230456112227
project,3.935008585898877
high,3.9318866213794212
