merg,3.950569158112946
merger,3.937644234582305
metric,3.5850382642808505
leas,3.173292348342068
flown,3.1183433094201067
yield,3.0213397040346734
stronger,3.0109847250597936
ual,2.984331357534598
amr,2.9675400226778987
continent,2.943406131653861
78,2.912204962336121
histori,2.9067754714481446
capac,2.860157888110383
prepar,2.855101589847844
cup,2.8407881345985975
labor,2.817631425885575
justic,2.763864703515326
quarterli,2.7298012940544294
consider,2.7232366960802743
cooper,2.7101468733199074
slid,2.7079861166290433
29,2.701811044126826
2007,2.6760528328070206
regul,2.6751938625519625
region,2.664778096199357
agreement,2.654758219912654
delta,2.6386662941261134
airport,2.635570155113149
beat,2.6321768990067755
exclud,2.6282740209262454
item,2.6238196926145605
narrow,2.606548322280909
airwai,2.5809422534630366
list,2.57587518360062
antitrust,2.5757605843972096
taken,2.5740593402589664
plc,2.5697092458388795
black,2.5696133080932593
carrier,2.554727147774263
gulf,2.5368709048679863
loss,2.5087842270394423
grant,2.5049302809312013
approv,2.5041093799746106
2011,2.500854887705403
parent,2.4993897221729915
sharpli,2.493045725397418
pension,2.4897914766528277
737,2.458633530326858
ticket,2.450949111916583
press,2.4442012385329006
combin,2.4352648275442492
north,2.426734503330797
johnson,2.4262020220422698
bp,2.42523881923132
overal,2.4121921218639417
despit,2.4116279451133567
sent,2.4114274666550704
gbp,2.410096524026293
mile,2.4020927551073057
decad,2.400324314083007
core,2.398879601416603
surpris,2.396316509597186
lose,2.3927920772312614
19,2.3772348353240615
food,2.376663663416847
direct,2.3723379041551524
rest,2.359672291833692
guid,2.358155984899952
airlin,2.351204155438513
cargo,2.344065326087209
modest,2.331305355057708
net,2.3311157745258577
restructur,2.3277722203231987
mexico,2.3274221008375697
decis,2.3246039150136353
seat,2.3197490486831054
recov,2.3170922490277346
daili,2.310399033427118
impact,2.307335901490776
enjoi,2.306179697404586
tax,2.3060138034403663
letter,2.3003466436331257
84,2.299558034550009
period,2.2937671018249466
add,2.2890747428841203
coupl,2.2820032951849756
associ,2.280072637361563
86,2.278371129564598
competitor,2.277441762432429
heavi,2.275499366592563
hasn,2.2737891930273015
employ,2.273357248925657
arpei,2.271566486304427
gerard,2.271566486304427
gave,2.2657173529478465
swung,2.2656614699333133
option,2.26338164647519
jp,2.261740867835846
27,2.26006998862626
left,2.257255322645207
best,2.2563303211333388
allianc,2.2561443078398185
rise,2.2560257609149477
shed,2.2519358942669383
blue,2.248132581939596
push,2.247471203047543
past,2.2470841920192823
expand,2.242402004607476
pick,2.2423827256934272
oil,2.2402189884658052
lack,2.2390335298062354
canada,2.2362605480021736
result,2.2358141808455554
halt,2.2340287713155864
reason,2.2329769242527013
short,2.2277737717482435
alaska,2.2257554641167654
post,2.223423042153421
fleet,2.2209090348030185
financ,2.2191718427105616
plung,2.215136844481401
bodi,2.208384656365809
light,2.2068723378080666
traffic,2.204894839492689
rang,2.202523587829541
flat,2.1826638716563576
weak,2.176075759128894
request,2.1733590285242026
set,2.1732369700753815
readi,2.1719093453462914
turnaround,2.1708783033084558
wasn,2.170863405159517
struggl,2.1657588556556857
far,2.165472620519175
equal,2.1627820127574173
street,2.160979432379333
wall,2.160979432379333
91,2.1601361975011013
wednesdai,2.154801684553543
2012,2.1525968237675435
stori,2.148308943448968
thank,2.147998240062565
travel,2.145283096907825
big,2.1386698497560492
incom,2.138533087525069
500,2.1381324159427564
agenc,2.1356268118772816
monitor,2.1308129058164376
member,2.1274075185464763
67,2.1273055301315518
discount,2.1259078368819537
bastian,2.12388923737334
haven,2.1102289597411668
investor,2.1063923141149385
downturn,2.1039700662316076
uk,2.103420861853408
april,2.103065308050174
cent,2.1017605839848974
rout,2.100473442992151
strategi,2.099101650431185
fee,2.0986539610639907
compar,2.0969531666921744
700,2.0956348154552606
help,2.0945372950235064
record,2.094226108651909
won,2.0938382221529097
fuel,2.092684717094775
boston,2.0885011343269113
air,2.088352647572766
administr,2.0861896583237862
especi,2.0850411385204763
dai,2.0806978510756364
negoti,2.0805735436816724
aggress,2.0796721395630775
earli,2.076887268298262
southwest,2.075083309764094
low,2.0747483684712438
took,2.0735090516115053
europ,2.071009763805778
74,2.0694601376900303
hope,2.0687773143234827
east,2.067680201940817
14,2.0644855495290835
lead,2.064151874630257
12,2.062783476376256
confer,2.062418993226021
poor,2.0601102293309266
57,2.059155814676505
69,2.0587433377512143
launch,2.0586263148451325
line,2.058512794230259
800,2.0582678980133697
composit,2.0564748867463924
stock,2.0560131788196854
februari,2.055784774628131
releas,2.0555417186206832
futur,2.0533919896307937
second,2.0497995465603798
saw,2.0483346590637646
brought,2.047478577523842
british,2.046910455166026
54,2.045822224406031
avoid,2.0450254153269354
singl,2.0418688279970314
load,2.0382909825532796
2006,2.0377438989461827
adjust,2.0350018540642267
brazil,2.0344118719583166
bell,2.032066568811565
approach,2.031464881244115
rose,2.0233113328408314
contrast,2.0221701197587416
optim,2.0221109632113228
mean,2.0207656126320606
particular,2.020688822490877
late,2.0199795930626374
63,2.0187247120576646
higher,2.0172223545827883
trade,2.015510231991956
season,2.0118499540783272
major,2.0102565115338136
potenti,2.006969640690063
disappoint,2.006619214847945
close,2.0052546411433587
20,2.0022430404704807
account,2.0017294610953518
steven,2.00154473905402
anticip,1.9988295002621275
board,1.998740267650379
95,1.9956886083503342
fourth,1.995178681482015
margin,1.9941554528191952
passeng,1.9939904869631295
sa,1.9843366182249296
depart,1.984325800290669
retir,1.9840071475449823
kei,1.9836788016983642
roughli,1.982670364518815
ve,1.9788233517586524
fell,1.9783973579025464
39,1.9755502432467527
union,1.9755402424593795
wrote,1.9748932836251147
farnborough,1.9744586793805268
wait,1.974370922532647
accord,1.9734106405871459
deutsch,1.972310479041278
nasdaq,1.9716954342254278
group,1.96958252372858
deliv,1.9693913522289437
capit,1.9693531709702188
addit,1.9689495057506488
number,1.9681641839531896
outsid,1.967785173801541
credit,1.966804161079891
million,1.9667212727881969
loan,1.9659207780163843
worri,1.9654554103797406
integr,1.964970051779521
feder,1.9631463522529211
58,1.961216290506303
declin,1.95999485317981
ceo,1.9585754979339123
announc,1.9582120531617322
2010,1.957951979279653
london,1.9543365940744057
intel,1.9540030448289423
doubl,1.953912435199827
earn,1.9491608201618196
ad,1.9489080359952502
analyst,1.947718223376397
sourc,1.946936957160695
serv,1.94691381015544
immedi,1.9463058870290806
15,1.9462940995254008
45,1.9452757687306144
got,1.9450417074314288
data,1.944973554288333
arriv,1.9415684996193825
2008,1.9406176924535115
quarter,1.9393840309948063
import,1.9391484270884145
ago,1.9388099467305528
improv,1.9383816842240822
report,1.9374783923420968
revenu,1.9341303992909922
control,1.9330982883108554
certain,1.9328779272214816
stress,1.932525244907005
70,1.9323501036352975
profit,1.929517675551466
hit,1.9274709648159087
leapt,1.9273903361438522
greater,1.9267362738895386
opportun,1.9258519490071933
slightli,1.925442003271697
10,1.9242677210288643
select,1.9236471900282308
rel,1.9230379694474395
impos,1.921492564863673
price,1.920653808950702
17,1.9205517313756673
60,1.9203417786788013
broad,1.9197822241874216
share,1.9191578878750821
demand,1.9153266263761932
73,1.9129650467789994
highest,1.9129380837195709
rule,1.9127446601973281
lost,1.9127254413840857
reach,1.9126936000007104
financi,1.9106321869953273
war,1.9083411444400755
cut,1.90828586081544
asset,1.90766395227607
custom,1.9075392997323586
400,1.9049341125418313
industri,1.9040409705863601
failur,1.9039096599722463
36,1.903560036160441
activ,1.902875029175944
drug,1.9013913835485359
american,1.8997837301570768
appear,1.8985191549836444
domest,1.8984587686619285
track,1.8970376898818613
march,1.8967703384136707
consult,1.8957205628423495
term,1.8953450624568269
jim,1.8942142908452466
38,1.8939865421759174
aviat,1.8915956762883415
increas,1.8913469558775764
2013,1.8905395868604538
signal,1.8881520938443836
ventur,1.8852164647394565
suppos,1.883785920447872
soar,1.8798109288821585
believ,1.8793571951251877
research,1.8775261667158956
index,1.8762688919749082
huge,1.8756797863154904
institut,1.8749539900442678
sign,1.8742462850080233
origin,1.8732177877702263
allow,1.8707459985080046
corpor,1.8673460213348414
author,1.8642349639706566
08,1.8639651333189418
tell,1.8623392256775073
real,1.8619842444095513
fly,1.8595368813536515
monei,1.8587575179648408
sold,1.857903234389511
probabl,1.8527920119668106
trend,1.8514506803800326
sharp,1.8484921260412348
earlier,1.8466373119508974
pilot,1.844722025392728
perform,1.8418054128959132
amid,1.8401282202951226
shift,1.8372342492875295
89,1.8360215584640796
ga,1.8356853351681353
plant,1.8348455145212907
52,1.8336795752575907
fewer,1.833085158725707
offic,1.8323124862785576
reflect,1.8295199135399587
market,1.8289753499312873
bank,1.8288784086327856
mondai,1.828617955559965
go,1.8256115984961807
plan,1.821279744306607
50,1.8210986179429438
35,1.8209918593064063
digit,1.820975284719637
nation,1.819686212541032
exampl,1.8192582987574228
transport,1.8179645899844008
immun,1.8175466683674415
let,1.8170806249616032
level,1.8170732621193413
matter,1.8165411099790363
land,1.8163108495306166
lower,1.8146289085657124
total,1.8145172744140683
mid,1.8135238225245494
percent,1.811750641861969
oper,1.811334229485571
order,1.810654024126144
continu,1.8105292308546321
33,1.8099367040627232
billion,1.8092756817266458
200,1.8086354466802004
machin,1.8085668260326138
meet,1.808181592013988
3m,1.8079912445985313
schedul,1.807877658792545
initi,1.8071107121541325
target,1.8066386752471872
middl,1.805990061847887
24,1.804824874431047
focus,1.8041387609354813
benefit,1.8027963333489816
56,1.8008488065072608
90,1.8005811996224317
morgan,1.800418288476494
move,1.7992934850018312
network,1.798077927436431
note,1.797376230839592
econom,1.7971459213383827
richard,1.796673815978983
dividend,1.7948993450108552
flight,1.7948252346338307
prior,1.7946595364296596
concern,1.793986494285936
america,1.7927314506937762
presid,1.7912942578473912
invest,1.789372405931585
expans,1.7891563186737414
world,1.7883199963680203
intern,1.7881197355588607
usual,1.7880310460899105
week,1.7874477019600719
follow,1.7873964138237561
88,1.787310989394158
83,1.7868308479260533
broader,1.7850083911066423
strong,1.7844696625830008
person,1.7840709445477994
outlook,1.7819869420374903
round,1.7815349587659774
economist,1.781283551408691
75,1.7801609288831297
john,1.7796896484707707
hurt,1.7793327049134322
medic,1.7791294506331792
come,1.7783995187639283
possibl,1.7756320667867305
40,1.7737622885230693
faa,1.7732449832928325
airbu,1.7726794996986508
isn,1.7708422207370718
consid,1.7703270505471258
boe,1.7703177731779853
plane,1.7696830160557038
alert,1.7690690047450597
cours,1.7670739536088624
sens,1.7669073428617923
deliveri,1.7652106337964026
lift,1.7650400474512749
see,1.7647701693301703
effect,1.764758126538258
hand,1.7647361626701386
northrop,1.7642354112117207
grumman,1.7642354112117207
16,1.763318111637539
reuter,1.7625759906668357
volum,1.7609947763393416
chicago,1.757955764455695
month,1.7575981322238126
june,1.7569938155366058
rais,1.7551731744973331
pretti,1.75373174821881
partner,1.753339610904715
competit,1.7526303414151598
david,1.7524137991764601
texa,1.7520565157182422
wrong,1.7518136570319605
leav,1.7516986158413597
bob,1.7513643085670654
investig,1.751296914624401
sustain,1.7495965468323211
grow,1.7489572172758083
job,1.7489132571600847
requir,1.748572536117925
base,1.7475874279141004
42,1.7464726603584109
senior,1.745750141568127
motor,1.7433379808338478
cost,1.7416352488095643
manag,1.741089760643035
send,1.7409789603006645
recent,1.740512992999325
good,1.740208008723034
latest,1.7396134700840584
drop,1.739319702677873
fridai,1.7362135865836157
68,1.7336821289829476
seen,1.7334632968706
unit,1.7333106266540041
todai,1.7332237036945692
juli,1.7322255422897022
ag,1.7304224541414772
worst,1.7299195357925548
busi,1.728631298117481
paper,1.7284631231169645
tuesdai,1.7278945640009074
littl,1.7270756701989616
averag,1.726665995772512
check,1.725021503449117
think,1.7248400327915099
recoveri,1.7244714406801769
start,1.723708396530992
gener,1.721923821774307
area,1.7217436154885513
half,1.7216695570348988
80,1.7186657482558654
sound,1.716829933038606
want,1.7146130283905776
28,1.714161510684414
time,1.7130062529623704
offer,1.7120718029555415
21,1.7113943646542942
septemb,1.7113057421190885
condit,1.7106398905450242
current,1.7072626446530548
begin,1.7072203205751824
jeffrei,1.7059437638567074
given,1.7028278116776778
came,1.7022629042157342
encourag,1.7021104775302034
predict,1.7017543141377989
point,1.701596894824544
effici,1.6965496290419195
place,1.6955084168452392
defenc,1.6950088163015995
46,1.6949692303787895
deal,1.6943806157646384
remain,1.6924512850591162
chief,1.69214740261504
2009,1.6914755126319476
european,1.6914702393480794
34,1.6912587508094392
clear,1.6896891727150372
