clearli,8.84719023148616
gambl,8.793315554680166
john,8.77942670659261
yahoo,8.277833979086648
apolog,8.248769697264846
cybersecur,7.689599652918411
explain,7.653444521339684
databas,7.524315991635065
unauthor,7.458798266627634
discov,7.441293118989247
insur,7.378777803493985
smith,7.300429560934423
appli,7.070024071539338
obtain,6.989570344763536
privaci,6.9680564256015876
expos,6.946785459382562
user,6.891243745834729
incid,6.887680674300956
committe,6.8792802721806465
com,6.864475036949995
birth,6.8269224069582295
individu,6.7780932385341135
second,6.744825975749542
ident,6.7288995956038455
experian,6.665598308503206
heart,6.642642749254014
atlanta,6.598474030588278
senat,6.5966517406134875
insid,6.572026454714617
card,6.544454596844031
gain,6.510876920875976
driver,6.497346900167093
intrus,6.496123014878745
name,6.447926302216969
143,6.434084382320197
social,6.421577715777447
theft,6.39268961326507
period,6.382305883693169
receiv,6.345179126443741
vulner,6.254241269579159
address,6.243374606851644
answer,6.240691338772922
transunion,6.219220623374893
alert,6.213854476487555
occur,6.202300881990438
fraud,6.198183487789637
hacker,6.189254185278994
monitor,6.172146495351561
richard,6.128981055846713
law,6.116746046655681
compromis,6.109017801965297
digit,6.062562626952952
won,6.040677792946783
sign,6.040208384333838
fine,6.033094686727318
breach,6.029342404850878
frustrat,6.023602885203995
investig,6.012508314844368
29,6.005532447363821
suggest,5.995345693780545
contact,5.994100447340853
equifax,5.9810339351165505
disclosur,5.975262662195547
bureau,5.940999747308319
legisl,5.9322242344796186
senior,5.920908152489435
thiev,5.908945440374164
natur,5.89611140964277
action,5.880250300467789
seek,5.876671046098285
enforc,5.8758529331200915
date,5.874674520317261
type,5.8524337219840135
freez,5.844056512310527
strike,5.84118619358419
legal,5.838379941333195
measur,5.83212709598624
rate,5.82230742442803
benefit,5.778355698635106
damag,5.776682489444986
thursdai,5.7765259999057195
certain,5.770386587508697
troubl,5.7632135219962874
collect,5.72909244134113
check,5.687277188482835
websit,5.681432816738499
sensit,5.677153574909696
remov,5.676631890703653
chairman,5.67613902841237
york,5.655805699434287
credit,5.654329189922891
account,5.650125871411501
handl,5.62130493180379
know,5.618884775723196
stolen,5.616872840875838
agenc,5.609644265887829
mid,5.582563940287286
applic,5.57715854028074
releas,5.57496608112669
especi,5.573491511912069
free,5.563709534258595
regulatori,5.563187909621089
scope,5.560334828042966
affect,5.559066787830699
hack,5.549474245393171
arbitr,5.524561524833321
data,5.5156768372345555
disput,5.4992345812472125
access,5.472766836504943
corpor,5.461742893887397
disappoint,5.4613981107203955
victim,5.439911704769678
consum,5.414743274566489
govern,5.408821167020136
juli,5.400418279787901
record,5.398551024220665
site,5.396613177632519
respons,5.368288737118253
detail,5.361118784808972
relat,5.350321198828349
claus,5.329429026373651
engag,5.3252906738476655
taken,5.31051704195861
loan,5.308266000642283
file,5.2731411835710675
avail,5.272560923572226
histori,5.259647133250035
attornei,5.259623086601719
letter,5.253886544580962
home,5.244266974504324
number,5.243694193549838
critic,5.239068619990492
sent,5.172525768051295
identifi,5.161234086174386
wait,5.147546132246323
ask,5.109034941796894
prove,5.101418348112956
previou,5.083117528886263
secur,5.080105566200415
person,5.07388294861176
post,5.055835429872317
request,5.0499329924610885
us,5.047410535785977
inform,5.031517313247511
entir,5.020269180661459
get,5.009099458712828
2017,4.999212047987163
right,4.99813872472886
report,4.992010968693697
instead,4.990618098517553
activ,4.9874449925976565
feder,4.982522649262596
iii,4.980479976346492
sold,4.974828396799311
sept,4.961645844821311
center,4.955030121762652
initi,4.953222116731848
regul,4.93018677262552
limit,4.91461311790662
sure,4.890984466689832
team,4.8858887990663495
percent,4.883495493876421
lawsuit,4.865644262506135
congress,4.845265210674409
hear,4.84109464398056
appear,4.834544054465445
polit,4.8187980336364244
intend,4.782135607294718
effect,4.766534845834696
email,4.764669514389896
concern,4.760303349155484
commiss,4.743747052565931
expert,4.741349721801458
financi,4.740499969126576
polici,4.723871791599586
wide,4.722844252502169
kei,4.7110342184368745
practic,4.703362128188307
wrote,4.701789499494451
prevent,4.6809875130350695
prompt,4.6664868632411975
place,4.6557801591149355
disclos,4.642530075262614
speak,4.6374403869326395
event,4.630136280130038
abil,4.613590408732993
act,4.607108076641939
reason,4.603957201991717
waiver,4.591624415175661
live,4.5780630199889725
role,4.557072211938977
protect,4.546865892006235
gave,4.530831272576873
matter,4.5248849346522935
believ,4.502668998717682
call,4.500699714003996
risk,4.490924112920964
reduc,4.474119454020061
tell,4.459015808040855
13,4.445345544926498
determin,4.419100553002004
dai,4.4115960345196035
threat,4.397424436779151
statement,4.39682968261328
fee,4.39376075506036
financ,4.393451122665887
requir,4.393312347423164
situat,4.389923933983279
congression,4.382231660195173
massiv,4.37740228698784
attack,4.372970367051485
revenu,4.367629544905772
manag,4.3658886053193395
nearli,4.365434210440562
size,4.357020440405142
scale,4.345790312123627
step,4.340339948848103
decid,4.336545969787063
2015,4.331455472662704
addit,4.324007164482525
rule,4.307638305683194
washpostcom,4.303136583409918
privat,4.294621689345386
process,4.286511529809387
bank,4.272480618548299
lender,4.268312415136143
popul,4.26106082908473
job,4.255262928351326
list,4.2541337404819854
problem,4.247805030432277
caus,4.243180603258846
hold,4.2380041983982455
offic,4.217505279181488
respond,4.212682520627497
came,4.205110168269276
share,4.194148366254862
commerci,4.176552607245671
charg,4.162991981228454
futur,4.153240212328864
american,4.146435415145827
eric,4.1463181712012664
chanc,4.137509355076118
case,4.120740397154211
unusu,4.091547135940997
confirm,4.082804657405576
sai,4.077390850277593
member,4.075792618777298
known,4.069276872817087
ad,4.053663381639294
class,4.052686479362727
review,4.041233990146669
line,4.036233818706926
fridai,4.031393424809085
vice,4.0292241654849414
half,4.022827825387346
term,4.000147064816067
administr,3.9933663585851
major,3.9885731452052418
follow,3.984577652176452
tax,3.9837182565456994
target,3.9827333206298423
return,3.9824797286054188
million,3.969415406702878
peopl,3.9633958140053624
highli,3.9602077558601096
set,3.9560245956012174
question,3.9494936482814547
differ,3.938651509094066
option,3.897560722705711
10,3.8882309152166896
contribut,3.87889515153175
trade,3.876047737627949
isn,3.8757079687604334
consid,3.874016767368085
help,3.872423288819609
hous,3.858007171019323
potenti,3.853720163627213
comment,3.8403514760693045
small,3.8310292644446657
custom,3.8310096405643512
give,3.8039669752072673
creat,3.796604624840778
bring,3.7872824578916737
onlin,3.7762429654961496
elimin,3.773720424657296
research,3.7597451347564683
try,3.7555817175906134
softwar,3.7508454072363744
advis,3.7455886901598068
stock,3.733264076008849
staff,3.731955761603488
issu,3.7294338416356263
open,3.7263030991333554
000,3.726256702305492
hire,3.723656870463014
need,3.6903971299545084
san,3.681318244320451
18,3.6650116766352565
special,3.6482669744409275
argu,3.6440849451218043
offer,3.6407518515903456
quickli,3.6378985294152577
chief,3.6045499794238824
announc,3.583059412683325
despit,3.579911217799745
continu,3.578060428390322
given,3.5702100221252153
exist,3.5635184097242405
leader,3.552135200986516
main,3.5493654602235716
immedi,3.5333243156658614
sale,3.5314272174918058
state,3.5152108550482595
time,3.5132763030342686
public,3.4987176320608144
take,3.4923075791417606
solut,3.4902872638110107
includ,3.4871500924396055
worth,3.471513313042888
execut,3.469015755960654
accord,3.457557905731174
allow,3.4544038102059265
end,3.4328734339884277
wasn,3.4308445932579854
advanc,3.4267929162309283
rais,3.4221584585192657
sell,3.392910544022293
plai,3.3914785694230263
littl,3.384871934989342
year,3.3846357852075104
familiar,3.3840808967350164
firm,3.3746930201972067
larg,3.367603854159142
hard,3.353193854053764
face,3.340794840966731
licens,3.335283455180542
month,3.330896700990111
hit,3.3251112590203658
declin,3.3217060878126308
big,3.3190494512521833
demand,3.2933124790149884
press,3.293299806526813
thing,3.2683564388382687
mark,3.2546729404439887
director,3.2527460033434386
posit,3.245730832338933
program,3.2430209700302464
better,3.242074235180627
14,3.2385891342764617
washington,3.2172156311565394
bigger,3.216086941014478
clear,3.2091289616547938
best,3.201962417175712
presid,3.1903296989807846
import,3.185090627743434
similar,3.174987320745833
impact,3.168784169610014
happen,3.167512985097093
total,3.1619007169513353
provid,3.161143744691784
march,3.156010259072144
loss,3.1528594285298746
pai,3.1082931703975514
todai,3.1048670922256028
capit,3.103152861128534
30,3.0869058211314746
wai,3.0796563110210613
author,3.0693064262437773
group,3.0674283942343066
past,3.057545804579513
serv,3.054560420896104
come,3.047646689525094
repres,3.045661183407515
spokesman,3.0328922416309667
improv,3.031693508828523
later,3.0300353845984778
recent,3.025781085618784
