success,3.710060440953268
stake,3.5759424240428697
director,3.2481663319896987
construct,3.094191784927605
senior,3.0380670159794936
aerospac,2.975159900869992
agreement,2.965683366971522
chairman,2.965632517652769
meet,2.952373370369308
rout,2.893552536614811
creat,2.8740476321483466
board,2.824235417180217
add,2.7805506196286465
think,2.727693039733994
middl,2.7225629190973586
took,2.6955893852585913
retir,2.688881807723951
lot,2.687188926387258
consolid,2.6759746814491794
side,2.6312333883723027
disclos,2.6290967435078985
fund,2.624809962206624
member,2.619091214437026
presid,2.611512816410954
got,2.5823183147735
emerg,2.580291977475224
novemb,2.5751356652157975
manag,2.565359755159089
commod,2.5579682921954143
posit,2.5414385573948075
get,2.519654934714095
track,2.519394764203026
serv,2.5092357933933984
take,2.4655928420354614
financ,2.4644230327983
far,2.425723420505282
plant,2.423797339976305
annual,2.4176798978648324
exchang,2.414856930504737
lead,2.409209302920465
land,2.3990102276734935
make,2.3561129806866847
began,2.350341887788587
point,2.3462567495987887
right,2.341783938342298
sharehold,2.33615124199222
step,2.3320141660613585
part,2.327925161157065
support,2.3075062576617107
respons,2.3054558484604124
close,2.3002191147695616
spend,2.296747692119114
wednesdai,2.294140836908293
feb,2.2875534857030813
percent,2.2875271755313755
known,2.283088209971577
focus,2.2721108486083064
risk,2.2713092163909594
launch,2.2642148388949117
measur,2.262767626703868
traffic,2.2589467388769084
privat,2.256375096215853
old,2.2502481207225045
issu,2.2466357370669767
research,2.2464058646977496
current,2.245456308532621
airplan,2.234284621664069
public,2.232277878848207
activ,2.231489253228966
hasn,2.228657344446678
sold,2.2232790498487693
argu,2.2173877204272103
valu,2.2119272318805443
improv,2.2039185324987725
see,2.203297409408403
58,2.202446132444659
highest,2.198548979455006
ve,2.1841154225607835
peopl,2.181474816659257
court,2.1792580030110025
mondai,2.1789525577125586
high,2.178789032632161
domin,2.1711868093425903
treasuri,2.169964709050256
import,2.1666915520362977
employe,2.164332708057686
fallen,2.1620630082298953
type,2.158684130231851
washington,2.155844723644458
perform,2.1545535079342986
repres,2.1542660299919456
ahead,2.151561013400355
airport,2.1472198116612997
maker,2.146517245484884
commun,2.145684022794604
domest,2.1403504871337855
union,2.1308993986117297
look,2.124438391952377
ad,2.1174894457537246
place,2.1166800054258634
statement,2.1123452536273826
work,2.1077560172365484
york,2.1059521381852324
strong,2.105874801386151
mr,2.097375196682049
chief,2.0973453705559466
open,2.096840376647307
reflect,2.0927814263892364
differ,2.084385989477062
inform,2.0796304602751814
administr,2.0793267685442043
potenti,2.07797435385946
idea,2.07328559605555
need,2.071203033610314
34,2.0699021997534386
block,2.0678020745013366
invest,2.067034366385053
purchas,2.063077813159114
execut,2.0629164338126307
seek,2.0623880338334994
file,2.0593580937118583
pass,2.0582615683581205
book,2.046795985176248
2011,2.043667307491547
trade,2.042437606752912
hit,2.0406443731664816
chang,2.0406150574594366
travel,2.0404732788318865
rival,2.0370946921698225
delta,2.033774931035443
septemb,2.0319444187083637
announc,2.0283861760725306
advanc,2.0276681541032255
talk,2.0261952901050955
global,2.0256172637857355
job,2.0182495082406358
power,2.017662063022394
develop,2.0049666573914187
decad,2.0015013664365986
major,1.999796506605427
transform,1.9996057451272946
best,1.9864883847089676
level,1.9851945219452045
own,1.9836670240945689
releas,1.9818249933493377
littl,1.9797405985362353
set,1.9779163215032762
foreign,1.9744002994133576
won,1.9734372731398961
oper,1.9731660932059225
40,1.972732440831572
product,1.9722888233593239
believ,1.9687415086993283
amid,1.9682844217527788
economi,1.9609063668060425
go,1.9601768961559645
rais,1.9570207607092485
exclud,1.9526509993149868
group,1.9526363622397511
demand,1.9519170679861575
fee,1.9494465464005994
combin,1.9434513317545503
awai,1.9430739038094076
17,1.9394344138891644
program,1.9390719481271974
seat,1.9360820005748842
world,1.9345353110110286
drop,1.9301970641420392
help,1.9292042532424902
flight,1.9269907952158056
system,1.9228692725791259
wall,1.9216689756834606
sai,1.9213264870339521
home,1.9206627634601217
financi,1.9171344349786268
market,1.9154839099564644
includ,1.9145050613244443
plan,1.9141041775762482
cost,1.9095280803011383
half,1.9090172187910592
offic,1.908688909003199
boost,1.9058125860182522
negoti,1.9021058158097306
record,1.9015852421207962
avoid,1.900837332343082
good,1.884319975457567
competit,1.8838997870664436
14,1.883086817871378
weak,1.8824519545951603
expans,1.8817848421731704
avail,1.8817678242017284
sign,1.8797524203073104
march,1.8795479231965544
16,1.8762637781567109
profit,1.8717182402306183
jet,1.8715160751260298
offici,1.8680981358195
averag,1.8676861661390225
corp,1.8674204446526856
like,1.866774387256543
want,1.8644397334361813
term,1.8622514321451211
share,1.8604883018434972
gain,1.8504710691353912
airlin,1.8479856614453272
law,1.8479358496315035
push,1.8475774282790687
expens,1.846970015105531
air,1.8464025293534676
nation,1.8388748244779025
late,1.8388306625955195
