250,1.834713337393222
north,1.7101953195143342
fare,1.6991837869610857
flier,1.599255414091193
expens,1.5933485066572364
similar,1.5694713451046036
airwai,1.5576070293981077
weather,1.54748136302373
half,1.5460142029821018
leav,1.5020088172458825
fort,1.4872232972778128
dalla,1.484373920805272
soon,1.483565788725671
depend,1.4741807316358242
bankruptci,1.4725245545671413
near,1.4721848937185393
isn,1.4703399885884716
particularli,1.4666799989172892
delta,1.452081750811184
launch,1.4520173358153095
decemb,1.4380866924162234
began,1.4251833078872185
hand,1.4087351302683115
rout,1.4086666885577837
texa,1.398241442387023
wouldn,1.395355114106447
reserv,1.3839144497661746
morn,1.37818677790213
award,1.373193109193451
dallasnewscom,1.3646752302803775
discount,1.3635243024239552
gate,1.3556210457439366
san,1.3196359638941348
rai,1.3130067627950377
attend,1.3125182487979838
protect,1.305797171848555
worth,1.3009338758875872
kind,1.2996624756790716
check,1.2921591094850646
special,1.287776405726061
field,1.2861005422415592
level,1.2827637507012037
condit,1.274421856168433
runwai,1.269519339695855
airport,1.2693942237549223
fly,1.2646252374447007
ticket,1.2613020743628334
low,1.2589048440825585
southwest,1.2571873900504875
step,1.2423998545581878
credit,1.2415279008727882
return,1.2359096654881105
monei,1.2357965387064325
west,1.2253500110915398
competitor,1.2149027777981998
ve,1.2140942919477413
compet,1.207368774413956
paid,1.205037996228697
serv,1.2043803709225387
size,1.2027973205546216
seat,1.201859544096326
small,1.1975105493584683
accord,1.1946250384099288
debt,1.1943073159437314
flight,1.1903945656854424
17,1.1901509949289675
concess,1.1857774503973808
fight,1.1852226810380901
18,1.1851648631010745
view,1.1843551618814816
airlin,1.181825184032721
jan,1.1754292281053231
law,1.1739811174710153
investig,1.173132949608524
saturdai,1.1644608448480518
gave,1.1552005539105867
love,1.1521780441109548
think,1.1503281281728484
card,1.1497611480304368
night,1.148327143462546
right,1.1480016224980192
short,1.144863104210043
plane,1.1446400136924655
seek,1.1429515058776651
board,1.1428283299660076
lower,1.1420661456463617
peopl,1.1397492947643355
frequent,1.1363323836964012
carrier,1.1339830385448224
travel,1.1304614919285625
traffic,1.1293199208346436
kei,1.1272238209171324
wai,1.1250503691643585
sourc,1.124757625680384
standard,1.1222330991152176
process,1.1220330320143295
seven,1.1209937112221107
fell,1.120367925413601
minut,1.1195083124842176
rate,1.1136573792815934
midwai,1.1124982917256638
loui,1.108582188172419
schedul,1.108010715517208
avail,1.1060963163676758
amend,1.105644987265287
passeng,1.1030503225218324
propos,1.1000877656015322
mr,1.1000840883406402
late,1.0952096901170292
benefit,1.0934723095310876
spokeswoman,1.092282391984393
june,1.090917360872473
destin,1.09065493949485
remov,1.0904439504641723
13,1.0883154136323863
high,1.0881840344468905
blue,1.0861990631952545
mail,1.085954983228328
hub,1.0853911198434507
mile,1.079897846003373
go,1.0773943345858912
citi,1.0771562838467568
set,1.0750441605373744
50,1.0742255326157422
custom,1.0735273928019193
book,1.0725508658593426
limit,1.0717788318865993
later,1.071702803731569
initi,1.068517835637731
begin,1.0679918193235358
25,1.0605537125329842
stai,1.059753010078322
come,1.0579972899602657
sai,1.0560255863066847
atlanta,1.0557316242185568
feel,1.0545723648030376
spring,1.0539064575570838
sell,1.0510821005728304
station,1.0502431743574456
polici,1.0491508456862515
suntimescom,1.0489283547638433
test,1.0486941815858122
normal,1.0453308026389112
head,1.0451380039006084
march,1.0433476029179163
consult,1.0418841202083964
septemb,1.0411486016859104
execut,1.039202369314917
fee,1.0385830698156815
challeng,1.03795469963081
instead,1.0375362062464437
hit,1.03569982902798
16,1.0314397530589945
electron,1.0303920531557125
lift,1.0296886359705304
forward,1.0287509499226501
requir,1.0284142263057066
aviat,1.0280273053867197
question,1.0279416110335822
vice,1.0278832360255943
consid,1.0255728672767828
took,1.0248093925672022
presid,1.0233936728987336
peter,1.019596515381832
request,1.0149095571609792
try,1.0142796187054743
transform,1.013559370581428
differ,1.0133494570072263
parent,1.0114334172860366
air,1.0113531447096291
potenti,1.0110421091841604
daili,1.0099642842534757
spokesman,1.009154817983456
thursdai,1.008777756101712
ground,1.0086774598106762
old,1.0070664094490327
region,1.0047960221233672
chief,1.003731394470659
battl,1.0029345811393133
plan,1.002830045223996
went,1.0015657735874903
round,0.9991262288371319
reduct,0.997682113672751
biggest,0.9934676196857992
restrict,0.9919597076606468
price,0.9900537813016189
walk,0.989587029815023
