plung,3.377644471698597
macintosh,3.315868355575949
introduc,2.6939786657516875
reach,2.648517353877744
extend,2.626147861074249
draw,2.6145528977921684
brand,2.5918381841684996
99,2.5822237503900367
own,2.4383899632103603
store,2.430773458885076
signal,2.400514871316785
switch,2.3952408903611055
american,2.3682124683481947
27,2.346508727969558
francisco,2.3434223564170193
virus,2.337289005803723
treasuri,2.3335419607310417
yield,2.273955016054273
popular,2.2525535194362205
processor,2.2449342126189324
verita,2.216573757258412
sign,2.2152480466524844
higher,2.212229566317876
low,2.1925390550461343
job,2.1909045043316486
doubl,2.178534429101669
advertis,2.178421667600214
05,2.1583324372586548
appl,2.1567613509449495
silicon,2.148356564782669
composit,2.141095968621567
40,2.1383569259962263
vallei,2.109132836514959
function,2.0957978630464478
leav,2.092903950761435
show,2.092817853717889
11,2.0923144276518784
ipod,2.077359018449056
return,2.0637700561499988
65,2.059925913519309
22,2.056380147458435
60,1.9942564832751846
jan,1.9870113974357027
lost,1.9803186473980061
steve,1.967372536239319
held,1.9447361376016554
san,1.9355586226749781
ventur,1.9353710544633511
cut,1.9276456710728016
dow,1.9104884722509503
remain,1.9049969504436397
simpli,1.8978283738754018
fourth,1.892013874419087
confer,1.8809543706950853
shop,1.8778279998698626
histori,1.8742641891370513
nasdaq,1.8530923164511781
plai,1.8455346537403514
pictur,1.8436191335855434
spokeswoman,1.8428288944059352
chairman,1.8357131581946906
aim,1.8342890091371817
item,1.8340936690334437
purchas,1.815556478834315
retail,1.806610566836663
wednesdai,1.7979552739444593
investor,1.7971519365689137
comment,1.7912292472026712
consult,1.785943884094748
univers,1.7828397053744058
symantec,1.7747686690679327
warn,1.7700929314351153
latest,1.7693027117216105
publish,1.7602834469142894
16,1.7576407500154292
poor,1.7480941059259811
led,1.7232947442156732
54,1.7190359235945485
memori,1.7094337788695002
stock,1.7089519913489422
dollar,1.705712781567892
home,1.6830341998853204
sold,1.6717545507834703
tuesdai,1.671610730337053
acknowledg,1.6689505041563324
merger,1.6641113568199457
pc,1.6605786489448762
equip,1.657188813246568
messag,1.6472630047510466
far,1.644886399356156
strategi,1.6446090458043334
trade,1.6395516310169258
question,1.6385063013754826
storag,1.623607969969786
intel,1.6183458696374105
photo,1.618128191891367
build,1.6112782865320494
15,1.6109399626602117
ap,1.61005027732271
56,1.6050198248536482
best,1.5982715825329294
standard,1.5974107104668593
set,1.5972706345345131
invest,1.5933241218424485
analyst,1.5857930123572577
past,1.5828060232927799
talk,1.5784648562128258
suggest,1.57289914904936
respons,1.5703263199725952
design,1.5585282486865062
connect,1.5575191745433534
hous,1.5554021625008554
jone,1.5534286389255063
close,1.5486977406801625
web,1.544417631706726
calif,1.5277413896962058
decemb,1.5253423417306993
turn,1.5182915901094547
mail,1.5168715234665047
oil,1.516815142407435
file,1.5167238325733876
quickli,1.516180253230465
competit,1.5150622367641209
graph,1.5140580855740293
discount,1.5131224622928152
fell,1.5116018267002034
previou,1.5097560471486147
exchang,1.5059360625153018
earli,1.5056262435466858
area,1.4995341647448388
privat,1.4971111797447954
left,1.4953371659057817
school,1.488905441791474
acquisit,1.4876807776873961
report,1.4874850134944806
19,1.4865514771914554
seek,1.4820502433025478
form,1.4804491152972024
monitor,1.4732318641814743
bui,1.4707797419480941
seri,1.467999938320775
song,1.4665097080170175
sale,1.4659211300349069
think,1.4645123463777605
possibl,1.463775484677928
000,1.4591611171988181
billion,1.4581002325418044
13,1.4562218769434525
protect,1.4543973870913691
televis,1.4534936624780403
loss,1.4508435905671417
record,1.4504912834370742
accept,1.4492125159143032
america,1.4475464046469155
expens,1.4429646414975723
stand,1.4414973763517531
12,1.4407132356748193
machin,1.4393891499760616
todai,1.4385371343237248
cellphon,1.4365218561173991
firm,1.4362215903951159
price,1.4355570876171226
announc,1.434733896587352
face,1.4335347938195975
fund,1.4332941797622674
brought,1.4304271039934955
stop,1.4295148220798473
level,1.4290702450229344
giant,1.4273657906316022
figur,1.4252462823203849
biggest,1.4221057170014522
1998,1.420345937010113
place,1.4170359963650492
employe,1.414364139790589
sector,1.4132440623434523
global,1.407893989583268
quarter,1.4061417560066933
demand,1.4036914792973583
type,1.402876791059539
500,1.4018931681674314
near,1.4003212073011917
thing,1.399783340432229
founder,1.3980978767668748
instead,1.395505243470844
card,1.3927229895134796
tradit,1.392366859179724
17,1.392080808854849
seen,1.3862512619183025
kei,1.3787562971940701
100,1.3766989865056118
receiv,1.3710116794159912
34,1.370255641415463
25,1.3660610712298136
open,1.365792517895727
1990,1.3653487200027443
accord,1.3634414334754374
scale,1.3604046856378744
awai,1.3575886728852977
comput,1.3574548058880607
differ,1.357260340415186
high,1.3532978366947246
industri,1.3520762927544159
week,1.35084533239458
start,1.3500682633947998
decid,1.349903734713419
peopl,1.3473483938988895
chip,1.3458561583172242
domin,1.3438580153074946
york,1.343228504728749
data,1.3420971986367525
end,1.341928171618996
novemb,1.3396308581180192
capit,1.3385927657560683
busi,1.3336048411381922
came,1.330564690547268
pai,1.3217694872957397
index,1.3214207887112162
network,1.3213996865190873
page,1.320068541731689
sell,1.3169467068950163
begin,1.3154372911749832
unit,1.3152241812010168
player,1.3136507098320167
post,1.313387975454342
cabl,1.312889832326192
appear,1.3120597962735459
creat,1.3116715153808152
music,1.3114632740350514
take,1.3109531576827385
program,1.310856024262223
cash,1.3102335794619966
digit,1.310057183531893
thursdai,1.3100409774757378
consid,1.309746326595009
deal,1.3090758557217417
averag,1.3068783094762242
nation,1.3059892899835794
earn,1.304969905297171
right,1.303909347442545
abil,1.303270749419076
like,1.3006296605080532
window,1.2989868406203002
public,1.2966291953660296
hardwar,1.2955573715372517
execut,1.294175104885168
step,1.2932522289412864
share,1.2884097909005168
approach,1.2869100442684436
citi,1.2845347536977358
gain,1.2834765707373899
compet,1.2798135260459869
grew,1.279714195004737
initi,1.2786942922610551
10,1.2782196948250406
press,1.2773262979273694
idea,1.2755651944624269
31,1.2742923772332164
percent,1.2729194060733477
24,1.27225827914584
late,1.2707843424328902
real,1.26671928100651
increas,1.266458498036072
growth,1.2658773577161577
read,1.263726436169726
inform,1.2623339935815856
result,1.2561312911118814
fact,1.255807532889823
judg,1.255549891000664
economi,1.2551016528479892
slow,1.2543434670872702
call,1.2540699260882602
repres,1.253381486954906
devic,1.2502170901953589
probabl,1.2480924662296857
get,1.2473608268561194
monei,1.2468347915479607
market,1.2465287141810846
hold,1.2453500872385221
posit,1.235537463519614
21,1.2332567727476744
onlin,1.2319889940242617
activ,1.2285312402634152
list,1.227886026651471
